Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,cuda,custom_model,dataset,end_factor,epochs,experiment,features,grad_clip,heads,layers,log_frequency,lr,max_lr,model,nb_params,optimizer,out_features,profile,run_name,start_factor,lap/train,lap/val,learning_rate,log_time,loss/train,loss/val,minibatch_loss,system/cpu_utilization_percentage,system/disk_available_megabytes,system/disk_usage_megabytes,system/disk_usage_percentage,system/network_receive_megabytes,system/network_transmit_megabytes,system/system_memory_usage_megabytes,system/system_memory_usage_percentage,top_1/train,top_1/val,top_3/train,top_3/val,top_5/train,top_5/val,train_time
2024-10-02 06:23:39,22.6min,524fafb0b1924524bee9c07062fdd634,GIN-0.18,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.18]",500,300,OGBN-Arxiv-RUN5,93,0.1,8,4,25,0.0005,0.003,GIN,59026,adam-one-cycle,64,True,GIN-0.18,5,0.3535015886202654,0.331281430972889,0.000018475000000000002,7.152557373046875e-7,2.622372751235962,2.732944917678833,2.637542724609375,7.1,131533.4,3552.3,2.6,570.9164579999633,592.1902070000069,12824.3,4.7,0.4927529728412628,0.4789466500282288,0.8138883662223816,0.8059531569480896,0.9195555210113525,0.9158196568489074,4.245704174041748
2024-10-02 06:19:27,22.9min,7b76c685b8d44a2da0b83dcacb7b6103,GIN-0.15,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.15]",500,300,OGBN-Arxiv-RUN5,93,0.1,8,4,25,0.0005,0.003,GIN,59026,adam-one-cycle,64,True,GIN-0.15,5,0.4149110058734834,0.39618669569671044,0.000018475000000000002,9.5367431640625e-7,2.3735690307617188,2.4617732048034666,2.4333152770996094,8.6,131533.4,3552.3,2.6,580.6213609999977,601.2756369999843,13509,5,0.5175498998165131,0.508570921421051,0.8287977933883667,0.8259153008460999,0.9285166585445404,0.9255053400993347,4.127957582473755
2024-10-02 06:19:48,22.7min,6c957086baaa490ab8d06b7a512e2916,GIN-0.12,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.12]",500,300,OGBN-Arxiv-RUN5,93,0.1,8,4,25,0.0005,0.003,GIN,59026,adam-one-cycle,64,True,GIN-0.12,5,0.48998350598877477,0.47040215625644194,0.000018475000000000002,7.152557373046875e-7,2.0774970650672913,2.1671578884124756,2.060670852661133,7.4,131533.4,3552.3,2.6,583.5766449999064,604.8622859999887,13507.4,5,0.5455675268173218,0.5321095228195191,0.8446820044517517,0.8393205761909485,0.9350067722797394,0.9327390789985657,4.149618625640869
2024-10-02 06:11:51,25.5min,ecae7a4b772c44ae9e9f21e1313aa9bc,GIN-0.08,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.08]",500,300,OGBN-Arxiv-RUN5,93,0.1,8,4,25,0.0005,0.003,GIN,59026,adam-one-cycle,64,True,GIN-0.08,5,0.604108045469953,0.5920569236654362,0.000018475000000000002,9.5367431640625e-7,1.6377587556838988,1.702044677734375,1.6669182777404785,5.6,97969.5,3154.2,3.1,503.61462699994445,374.7648039999767,8432.2,4.2,0.590674638748169,0.5791719555854797,0.8617813789844513,0.8579999566078186,0.9405023729801179,0.9397473692893982,4.700164079666138
2024-10-02 06:03:36,24.8min,b8dc8ce42d8447a4acb5425b18aa27ce,GIN-0.06,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.06]",500,300,OGBN-Arxiv-RUN5,93,0.1,8,4,25,0.0005,0.003,GIN,59026,adam-one-cycle,64,True,GIN-0.06,5,0.6552921774238281,0.6558693011750155,0.000018475000000000002,0.0000016689300537109375,1.4907869863510133,1.5068841218948363,1.415554165840149,7.3,97441.3,3153.8,3.1,416.74732199998107,304.75421299994923,8942.2,4.4,0.6073087763786316,0.5991612195968627,0.8688005900382996,0.865321671962738,0.9420231056213378,0.9396303415298461,4.25202751159668
2024-10-02 06:00:56,22.5min,0af3604717a54a648798cb9b60b32c60,GIN-0.04,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.04]",500,300,OGBN-Arxiv-RUN5,93,0.1,8,4,25,0.0005,0.003,GIN,59026,adam-one-cycle,64,True,GIN-0.04,5,0.7318105173999622,0.7227087193362193,0.000018475000000000002,7.152557373046875e-7,1.257494065761566,1.305360746383667,1.31742262840271,7.2,131533.4,3552.3,2.6,256.9721200000495,264.93719100003364,13221.3,4.9,0.6326820385456086,0.623410439491272,0.8735717499256134,0.8703658103942871,0.9397904682159424,0.938769805431366,4.1197669506073
2024-10-02 05:59:15,26.9min,78dc843efa66408882990618ced0f669,GCN-0.3,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.3]",500,300,OGBN-Arxiv-RUN5,128,0.1,8,4,25,0.0005,0.003,GCN,58560,adam-one-cycle,64,True,GCN-0.3,5,0.13302016656572033,0.13309788084930943,0.000018475000000000002,9.5367431640625e-7,3.684970874786377,3.697981071472168,3.7813007831573486,5.3,98035.2,3155.1,3.1,477.62173499912024,353.65071600000374,11594.3,5.7,0.3839812594652176,0.37936479449272154,0.7131333982944489,0.7115026950836182,0.8528650438785553,0.8494073033332825,4.891925811767578
2024-10-02 05:44:34,26.8min,4e345de01fe043c08342788bac2679ec,GCN-0.24,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.24]",500,300,OGBN-Arxiv-RUN5,128,0.1,8,4,25,0.0005,0.003,GCN,58560,adam-one-cycle,64,True,GCN-0.24,5,0.18869045890793057,0.18502658174422534,0.000018475000000000002,7.152557373046875e-7,3.412184267044067,3.4291874408721923,3.3939812183380127,5.6,97969.5,3154.2,3.1,465.34965899959207,346.8548530000262,9905.8,4.9,0.4176527899503708,0.4137339532375336,0.754217472076416,0.7507609248161315,0.8843639302253723,0.8818573594093323,4.897531270980835
2024-10-02 05:31:23,26.9min,ae3a22ed270d4956853689acf0536f2f,GCN-0.18,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.18]",500,300,OGBN-Arxiv-RUN5,128,0.1,8,4,25,0.0005,0.003,GCN,58560,adam-one-cycle,64,True,GCN-0.18,5,0.2753300993466115,0.2680103019677099,0.000018475000000000002,4.76837158203125e-7,3.0329867458343505,3.065217924118042,3.0578291416168213,5.1,98035.2,3155.1,3.1,468.0116090029478,348.57095399987884,11264.2,5.6,0.4501524096727371,0.44761993885040285,0.7848160231113434,0.7823980927467347,0.9034373557567597,0.9020785331726074,4.8653404712677
2024-10-02 05:17:21,26.6min,d72879cd1e6844e4993728e1b0ed8d00,GCN-0.15,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.15]",500,300,OGBN-Arxiv-RUN5,128,0.1,8,4,25,0.0005,0.003,GCN,58560,adam-one-cycle,64,True,GCN-0.15,5,0.3341888925659923,0.3287967987894939,0.000018475000000000002,4.76837158203125e-7,2.7933193159103396,2.805296611785889,2.8287301063537598,5.2,97969.5,3154.2,3.1,467.9613339994103,349.87890899996273,9745.9,4.8,0.47129123091697694,0.4701366603374481,0.8030463039875031,0.8037803530693054,0.9144655013084412,0.9138084888458252,4.915225982666016
2024-10-02 05:15:55,26.7min,86651b6f04594639a9c2c3608ac0b71e,GCN-0.12,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.12]",500,300,OGBN-Arxiv-RUN5,128,0.1,8,4,25,0.0005,0.003,GCN,58560,adam-one-cycle,64,True,GCN-0.12,5,0.41674789775994747,0.4045383343640486,0.000018475000000000002,4.76837158203125e-7,2.462008652687073,2.4990421295166017,2.4029786586761475,5.3,97970.9,3153.8,3.1,470.4237160002813,353.56266799999867,9813.6,4.9,0.5008897680044174,0.4973189651966095,0.8232467198371887,0.8218255281448364,0.9250440382957459,0.9245357632637023,4.979013919830322
2024-10-02 05:03:41,26.5min,aa1469eaa39a4822b0caa5f01bbf600b,GCN-0.08,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.08]",500,300,OGBN-Arxiv-RUN5,128,0.1,8,4,25,0.0005,0.003,GCN,58560,adam-one-cycle,64,True,GCN-0.08,5,0.5432574525546864,0.5408902022539726,0.000018475000000000002,7.152557373046875e-7,1.9734643244743346,1.985728120803833,1.9461795091629028,5.6,98035.2,3155.1,3.1,462.5886710062623,346.69407899980433,11199,5.5,0.5493681693077087,0.5446084260940551,0.8462532973289489,0.8451925396919251,0.9336947083473206,0.9338735342025757,4.854614734649658
2024-10-02 09:33:56,24.0min,91c4fbe866cd493ba32267c5ce05099d,GCN-0.06,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.06]",500,300,OGBN-Arxiv-RUN5,128,0.1,8,4,25,0.0005,0.003,GCN,58560,adam-one-cycle,64,True,GCN-0.06,5,0.623246350130274,0.6271109585652443,0.000018475000000000002,0.0000019073486328125,1.6862670993804931,1.679528832435608,1.7214258909225464,7.2,97441.2,3153.8,3.1,427.514055000036,298.8815609999001,9233,4.6,0.581350291967392,0.5786065578460693,0.8591456997394562,0.8553852677345276,0.9385747838020325,0.9352071642875671,4.426616191864014
2024-10-02 04:48:11,26.8min,d76d71034e10402086646fb7d2573cac,GCN-0.04,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.04]",500,300,OGBN-Arxiv-RUN5,128,0.1,8,4,25,0.0005,0.003,GCN,58560,adam-one-cycle,64,True,GCN-0.04,5,0.7173272415709802,0.7083686214182643,0.000018475000000000002,7.152557373046875e-7,1.355858793258667,1.3971432447433472,1.3744393587112427,5.6,97970.9,3153.8,3.1,461.21135699981824,346.95323999994434,9531.9,4.7,0.6201491367816925,0.6125380992889404,0.8700916504859925,0.8665996670722962,0.9390915083885193,0.9372669696807862,4.933172941207886
2024-10-02 07:01:47,29.0min,f664a2b598f84161b6991cfe95719212,GATv2-0.3,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.3]",500,300,OGBN-Arxiv-RUN5,96,0.1,8,4,25,0.0005,0.003,GATv2,62848,adam-one-cycle,64,True,GATv2-0.3,5,0.16602769092672995,0.15941518449804165,0.000018475000000000002,9.5367431640625e-7,3.483620228767395,3.518171501159668,3.45202898979187,24,97970.7,3153.9,3.1,742.8045339998789,546.4524319999618,27187.6,13.4,0.41294086933135987,0.40653927326202394,0.739504988193512,0.7332291722297668,0.8693340301513672,0.8663140654563903,5.274373769760132
2024-10-02 06:59:59,29.0min,332dca9b007943158497caff582e3edb,GATv2-0.24,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.24]",500,300,OGBN-Arxiv-RUN5,96,0.1,8,4,25,0.0005,0.003,GATv2,62848,adam-one-cycle,64,True,GATv2-0.24,5,0.23175704512939196,0.22137314623193857,0.000018475000000000002,0.0000011920928955078125,3.176750807762146,3.224341297149658,3.1647965908050537,5.5,97969.5,3154.2,3.1,1157.333350000903,840.6913690000074,7249.3,3.6,0.4405109816789627,0.43710143566131593,0.7728927493095398,0.7715744853019715,0.8941983568668366,0.8931964039802551,5.304311990737915
2024-10-02 06:59:08,28.4min,86c67be35e704503b6e96dd383cbd231,GATv2-0.18,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.18]",500,300,OGBN-Arxiv-RUN5,96,0.1,8,4,25,0.0005,0.003,GATv2,62848,adam-one-cycle,64,True,GATv2-0.18,5,0.32779619267257043,0.3177395086994498,0.000018475000000000002,9.5367431640625e-7,2.7674335479736327,2.8279651165008546,2.7735044956207275,5.4,97970.7,3153,3.1,1131.5650980001083,821.0804210000206,7005.7,3.5,0.47755117416381837,0.47246352434158323,0.8033674335479737,0.7983967185020446,0.9134318387508392,0.9112402200698853,5.153969764709473
2024-10-02 06:57:11,28.2min,5bb44d42910942f086355f6b40de2f71,GATv2-0.15,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.15]",500,300,OGBN-Arxiv-RUN5,96,0.1,8,4,25,0.0005,0.003,GATv2,62848,adam-one-cycle,64,True,GATv2-0.15,5,0.3894870907550149,0.38171932300067796,0.000018475000000000002,0.000001430511474609375,2.5180697631835938,2.5597131729125975,2.542703628540039,5.5,98035.2,3155.2,3.1,1080.9428170025349,774.6993569999468,8384.9,4.1,0.49995020508766175,0.49563507437705995,0.8185030972957611,0.818106734752655,0.921547235250473,0.9215372443199158,5.170740127563477
2024-10-02 06:56:58,25.2min,fb005e84218844e2a2d38f1a6d954f4d,GATv2-0.12,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.12]",500,300,OGBN-Arxiv-RUN5,96,0.1,8,4,25,0.0005,0.003,GATv2,62848,adam-one-cycle,64,True,GATv2-0.12,5,0.46773511074026614,0.45164406926406925,0.000018475000000000002,0.0000019073486328125,2.2030715417861937,2.265600872039795,2.2000322341918945,9.9,131912.5,3173.2,2.3,849.1747240000404,668.3788860000204,18970.2,7,0.5346331238746643,0.5275812983512879,0.8386558103561401,0.8360080122947693,0.9320921432971955,0.931792151927948,4.638332366943359
2024-10-02 06:55:11,28.3min,f6b7bb703b1446aea3abbce6471bf0ae,GATv2-0.08,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.08]",500,300,OGBN-Arxiv-RUN5,96,0.1,8,4,25,0.0005,0.003,GATv2,62848,adam-one-cycle,64,True,GATv2-0.08,5,0.5894663420604105,0.5839620062607986,0.000018475000000000002,9.5367431640625e-7,1.7384584689140319,1.7799835681915284,1.8035210371017456,5.5,98035.2,3155.2,3.1,1093.633903004229,784.4082219998818,8597.1,4.2,0.5791719102859497,0.5736464858055115,0.857751030921936,0.8564144730567932,0.9393674099445343,0.9383632779121399,5.115359306335449
2024-10-02 06:54:04,26.8min,fc717aebdfb44e21b839b1ef2e9db771,GATv2-0.06,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.06]",500,300,OGBN-Arxiv-RUN5,96,0.1,8,4,25,0.0005,0.003,GATv2,62848,adam-one-cycle,64,True,GATv2-0.06,5,0.6573640814328856,0.6567768831168831,0.000018475000000000002,0.0000021457672119140625,1.4750599336624146,1.5074263572692872,1.4109646081924438,7.9,97441.3,3153.8,3.1,747.5886129999999,538.9371550000506,7801.7,3.9,0.6113887202739715,0.6025689125061036,0.8688170790672303,0.8643800973892212,0.9424837636947632,0.9382865786552429,5.556936979293823
2024-10-02 06:53:45,28.1min,dd4bbc04727a4bca9e6607253c886df7,GATv2-0.04,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.04]",500,300,OGBN-Arxiv-RUN5,96,0.1,8,4,25,0.0005,0.003,GATv2,62848,adam-one-cycle,64,True,GATv2-0.04,5,0.7425612337704841,0.727190429808287,0.000018475000000000002,4.76837158203125e-7,1.1950866770744324,1.2760584354400635,1.160330057144165,5.4,97970.8,3153.8,3.1,694.7777329999954,507.2425720000174,8646.5,4.3,0.6426529979705811,0.629585063457489,0.875752489566803,0.8695368885993957,0.9412524569034576,0.9385079979896546,5.141387701034546
2024-10-02 06:52:25,28.0min,d1ecc1f1065343e49988b3700cad2188,GAT-0.3,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.3]",500,300,OGBN-Arxiv-RUN5,128,0.1,8,4,25,0.0005,0.003,GAT,59328,adam-one-cycle,64,True,GAT-0.3,5,0.15815498309467493,0.1549044361987219,0.000018475000000000002,4.76837158203125e-7,3.5419774150848387,3.5769142627716066,3.4954543113708496,5.7,98035.2,3155.2,3.1,1083.263352997601,776.5855400001165,8660.2,4.3,0.41024894058704375,0.4041790783405304,0.7406847941875457,0.7344301462173461,0.8725707733631134,0.8667757272720337,5.096235513687134
2024-10-02 06:52:08,27.7min,91f34d4987b84913940cbee52382170c,GAT-0.24,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.24]",500,300,OGBN-Arxiv-RUN5,128,0.1,8,4,25,0.0005,0.003,GAT,59328,adam-one-cycle,64,True,GAT-0.24,5,0.22209670516441504,0.21139133204547048,0.000018475000000000002,9.5367431640625e-7,3.2379560041427613,3.281233024597168,3.21127986907959,5.6,97970.7,3153,3.1,1011.0478700000094,742.6709480000427,6981.4,3.5,0.43806575655937197,0.4358935236930847,0.7731631922721863,0.7690258145332336,0.8949029970169068,0.8922127723693848,5.159235715866089
2024-10-02 06:51:37,25.0min,3cf9ae33f2c244048f3114c32abc6ca3,GAT-0.18,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.18]",500,300,OGBN-Arxiv-RUN5,128,0.1,8,4,25,0.0005,0.003,GAT,59328,adam-one-cycle,64,True,GAT-0.18,5,0.32432278069565845,0.3120514578989984,0.000018475000000000002,0.000002384185791015625,2.7936860609054563,2.85878963470459,2.728919506072998,11.2,131912.5,3173.2,2.3,769.9690600000322,616.4171590000624,19362.6,7.2,0.47507506132125854,0.47124298810958865,0.802808096408844,0.7987348556518554,0.9132674145698547,0.9109148025512696,4.610477447509766
2024-10-02 06:47:12,28.3min,1af9b599ae4c4eaa8bc28748fe0b35b3,GAT-0.15,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.15]",500,300,OGBN-Arxiv-RUN5,128,0.1,8,4,25,0.0005,0.003,GAT,59328,adam-one-cycle,64,True,GAT-0.15,5,0.38581209178466763,0.3762886079392707,0.000018475000000000002,9.5367431640625e-7,2.549370622634888,2.5851232051849364,2.490166187286377,3.7,97969.5,3154.2,3.1,760.4692419990897,536.0521420000005,8196.3,4.1,0.4953910779953003,0.4917737305164337,0.8157009255886077,0.8132110953330993,0.9204690742492676,0.9206120371818542,5.191592454910278
2024-10-02 06:46:31,24.2min,a4f878f262db4c39b2800db27739880f,GAT-0.12,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.12]",500,300,OGBN-Arxiv-RUN5,128,0.1,8,4,25,0.0005,0.003,GAT,59328,adam-one-cycle,64,True,GAT-0.12,5,0.4648732941693391,0.44754226757369614,0.000018475000000000002,9.5367431640625e-7,2.229804801940918,2.290010595321655,2.2212631702423096,7,131533.4,3552.3,2.6,573.9815699998289,600.0210459999507,13044.3,4.8,0.5266554594039917,0.5208038091659546,0.8340117013454438,0.8302728414535523,0.9290132963657379,0.9291895747184753,4.445889234542847
