Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,cuda,custom_model,dataset,end_factor,epochs,experiment,features,grad_clip,heads,layers,log_frequency,lr,max_lr,model,nb_params,optimizer,out_features,profile,run_name,start_factor,lap/train,lap/val,learning_rate,log_time,loss/train,loss/val,minibatch_loss,system/cpu_utilization_percentage,system/disk_available_megabytes,system/disk_usage_megabytes,system/disk_usage_percentage,system/network_receive_megabytes,system/network_transmit_megabytes,system/system_memory_usage_megabytes,system/system_memory_usage_percentage,top_1/train,top_1/val,top_3/train,top_3/val,top_5/train,top_5/val,train_time
2024-10-02 02:19:24,2.2h,e9a82b126c204f6689e2a9b153e987af,GIN-0.18,LOCAL,scripts/all_train.py,jlagesse,FINISHED,1000,True,None,/scratch/jlagesse/ngmb-data/PCQM4Mv2[0.18],500,300,PCQM4Mv2-RUN5,93,0.1,8,4,25,0.0005,0.003,GIN,56018,adam-one-cycle,32,True,GIN-0.18,5,0.6518143398213038,0.6356826010368463,0.000018475000000000002,7.152557373046875e-7,0.5390292627470834,0.6999391913414001,0.5561180710792542,5.5,97970.7,3153,3.1,887.2880839999998,726.9521790000144,10842.5,5.4,0.6939395342554365,0.6873018443584442,0.9830063445227487,0.9828915297985077,0.9985768880162921,0.9988636672496796,24.41840887069702
2024-10-02 02:15:03,19.5min,5556d013ba2f4c06b35b9262f6a2e216,GIN-0.15,LOCAL,scripts/all_train.py,jlagesse,FINISHED,1000,True,None,/scratch/jlagesse/ngmb-data/PCQM4Mv2[0.15],500,300,PCQM4Mv2-RUN5,93,0.1,8,4,25,0.0005,0.003,GIN,56018,adam-one-cycle,32,True,GIN-0.15,5,0.657624281676896,0.6445395396802686,0.000018475000000000002,9.5367431640625e-7,0.4910322308540344,0.6919069886207581,0.6992069482803345,5,97970.9,3153.8,3.1,117.46346100000665,106.96057200001087,9580,4.7,0.68743337392807,0.680514931678772,0.982226026058197,0.9801360368728638,0.9989532828330994,0.9984180927276611,3.705625534057617
2024-10-02 02:13:46,2.2h,c5a93a3e135147aca7545bdc49c01cb6,GIN-0.12,LOCAL,scripts/all_train.py,jlagesse,FINISHED,1000,True,None,/scratch/jlagesse/ngmb-data/PCQM4Mv2[0.12],500,300,PCQM4Mv2-RUN5,93,0.1,8,4,25,0.0005,0.003,GIN,56018,adam-one-cycle,32,True,GIN-0.12,5,0.7531228263057612,0.7222246051696617,0.000018475000000000002,0.0000011920928955078125,0.41467838542801994,0.49749381840229034,0.37579458951950073,5.3,97969.5,3154.2,3.1,719.4805709999055,587.8658740000101,11300.6,5.6,0.7364334787641252,0.7259235978126526,0.9885542750358581,0.9882316887378693,0.9990558198520115,0.9993760883808136,24.071318864822388
2024-10-02 02:13:54,2.2h,1593cdbadfc34345b3ff5a7906cc2bd3,GIN-0.08,LOCAL,scripts/all_train.py,jlagesse,FINISHED,1000,True,None,/scratch/jlagesse/ngmb-data/PCQM4Mv2[0.08],500,300,PCQM4Mv2-RUN5,93,0.1,8,4,25,0.0005,0.003,GIN,56018,adam-one-cycle,32,True,GIN-0.08,5,0.821109606536357,0.8143099199948658,0.000018475000000000002,0.0000040531158447265625,0.32406587217535293,0.33949725329875946,0.2122698426246643,4.9,97969.5,3154.2,3.1,739.9483970012516,604.836117000028,10661.3,5.3,0.7678459780556816,0.7638408839702606,0.9915739723614284,0.9918692708015442,0.9992995347295489,0.999520868062973,24.58405876159668
2024-10-02 02:13:21,2.2h,850af316620e420b9542845a3afe6a88,GIN-0.06,LOCAL,scripts/all_train.py,jlagesse,FINISHED,1000,True,None,/scratch/jlagesse/ngmb-data/PCQM4Mv2[0.06],500,300,PCQM4Mv2-RUN5,93,0.1,8,4,25,0.0005,0.003,GIN,56018,adam-one-cycle,32,True,GIN-0.06,5,0.8546869039178148,0.844583779601175,0.000018475000000000002,7.152557373046875e-7,0.2740527697971889,0.26366809010505676,0.27833428978919983,3.6,97969.5,3154.2,3.1,599.217685000971,487.68469499994535,10604.9,5.2,0.7828311460358756,0.7783872783184052,0.9926388127463205,0.991072803735733,0.9992717521531241,0.9991197884082794,24.81112504005432
2024-10-02 02:10:32,2.2h,bb9dc32611f24d27af27b4c9de2ec1c7,GIN-0.04,LOCAL,scripts/all_train.py,jlagesse,FINISHED,1000,True,None,/scratch/jlagesse/ngmb-data/PCQM4Mv2[0.04],500,300,PCQM4Mv2-RUN5,93,0.1,8,4,25,0.0005,0.003,GIN,56018,adam-one-cycle,32,True,GIN-0.04,5,0.8959707899243098,0.8910363673662938,0.000018475000000000002,7.152557373046875e-7,0.22931145685059684,0.2617357149720192,0.24988563358783722,3.7,97969.5,3154.2,3.1,622.9221429992467,500.50873599998886,11347.1,5.6,0.8035928504807609,0.7948112785816193,0.9942123600414821,0.9938849210739136,0.9994691150529044,0.9997508525848389,24.435936212539673
2024-10-02 02:09:49,2.2h,088a0b49efeb4cf6945f55f6ba1e557d,GCN-0.3,LOCAL,scripts/all_train.py,jlagesse,FINISHED,1000,True,None,/scratch/jlagesse/ngmb-data/PCQM4Mv2[0.3],500,300,PCQM4Mv2-RUN5,128,0.1,8,4,25,0.0005,0.003,GCN,54432,adam-one-cycle,32,True,GCN-0.3,5,0.45161912685431727,0.4453599644668907,0.000018475000000000002,9.5367431640625e-7,0.9157408986772809,0.7672656178474426,0.7797618508338928,5.3,98035.2,3155.1,3.1,898.7867010012269,731.7998130000196,11306.4,5.6,0.6232646635600498,0.6219457685947418,0.9697020973478044,0.9702536463737488,0.9972078544752938,0.9970296323299408,24.316510677337646
2024-10-02 02:08:58,2.3h,9e7c57aa53b0420a83c429375d4cdfc3,GCN-0.24,LOCAL,scripts/all_train.py,jlagesse,FINISHED,1000,True,None,/scratch/jlagesse/ngmb-data/PCQM4Mv2[0.24],500,300,PCQM4Mv2-RUN5,128,0.1,8,4,25,0.0005,0.003,GCN,54432,adam-one-cycle,32,True,GCN-0.24,5,0.5294803008243999,0.5187023959861985,0.000018475000000000002,9.5367431640625e-7,0.7663455877985274,0.9584139883518219,0.6803407073020935,5.6,97970.9,3153.8,3.1,945.1359839998186,775.2986059999093,11351.9,5.6,0.6493452821459089,0.6515347957611084,0.9755134207861764,0.9759874045848846,0.997831986631666,0.9981501400470734,25.25854802131653
2024-10-02 02:08:13,2.2h,b2908c1f532842929d94fc5860e6428a,GCN-0.18,LOCAL,scripts/all_train.py,jlagesse,FINISHED,1000,True,None,/scratch/jlagesse/ngmb-data/PCQM4Mv2[0.18],500,300,PCQM4Mv2-RUN5,128,0.1,8,4,25,0.0005,0.003,GCN,54432,adam-one-cycle,32,True,GCN-0.18,5,0.6236573116623281,0.6180566396492,0.000018475000000000002,7.152557373046875e-7,0.6329153852803366,0.7447118759155273,0.6757182478904724,5.5,98035.2,3155.1,3.1,893.4933630004525,726.9274909999222,11787.2,5.8,0.6839533533368792,0.6843929588794708,0.9814267669405256,0.9812481701374054,0.9983486328806196,0.9985277950763702,23.776026964187622
2024-10-02 02:08:09,19.8min,3561066f8cba4c08b873a521f296bf4d,GCN-0.15,LOCAL,scripts/all_train.py,jlagesse,FINISHED,1000,True,None,/scratch/jlagesse/ngmb-data/PCQM4Mv2[0.15],500,300,PCQM4Mv2-RUN5,128,0.1,8,4,25,0.0005,0.003,GCN,54432,adam-one-cycle,32,True,GCN-0.15,5,0.6321552265021197,0.6165669538759053,0.000018475000000000002,0.000001430511474609375,0.5955824553966522,0.7634776830673218,0.5728082656860352,4.9,97970.7,3153,3.1,249.5773909999989,191.53557700000238,9170.5,4.5,0.6777445673942566,0.6793740391731262,0.9795264482498169,0.9791494607925415,0.9985004901885987,0.9991635680198669,3.5857436656951904
2024-10-02 02:04:34,2.0h,a5061d1897a343f0913989bdb2ddad84,GCN-0.12,LOCAL,scripts/all_train.py,jlagesse,FINISHED,1000,True,None,/scratch/jlagesse/ngmb-data/PCQM4Mv2[0.12],500,300,PCQM4Mv2-RUN5,128,0.1,8,4,25,0.0005,0.003,GCN,54432,adam-one-cycle,32,True,GCN-0.12,5,0.734727602740186,0.7124480335106631,0.000018475000000000002,7.152557373046875e-7,0.48391911131995063,0.529579222202301,0.5065829753875732,8.4,97441.3,3153.8,3.1,477.0459620000329,386.5357999999542,10221.3,5.1,0.7285685113498143,0.7224625051021576,0.9868212376322065,0.9866704046726227,0.9987775649343218,0.9988596141338348,20.738853931427002
2024-10-02 02:01:50,2.1h,30d182ffe1ce4fce840ca90aaf8faa9e,GCN-0.08,LOCAL,scripts/all_train.py,jlagesse,FINISHED,1000,True,None,/scratch/jlagesse/ngmb-data/PCQM4Mv2[0.08],500,300,PCQM4Mv2-RUN5,128,0.1,8,4,25,0.0005,0.003,GCN,54432,adam-one-cycle,32,True,GCN-0.08,5,0.8136407568893432,0.809465851906951,0.000018475000000000002,0.0000011920928955078125,0.363885355421475,0.4005275219678879,0.43203896284103394,6.7,131533.5,3552.2,2.6,343.87171200010926,549.8930130000226,52118.6,19.3,0.764800066607339,0.7603215277194977,0.9906358804021563,0.9904629588127136,0.9991514887128558,0.9992542564868927,22.754480123519897
2024-10-02 02:01:31,2.2h,cbd6c8ec7c37499c9332357c6d489ae6,GCN-0.04,LOCAL,scripts/all_train.py,jlagesse,FINISHED,1000,True,None,/scratch/jlagesse/ngmb-data/PCQM4Mv2[0.04],500,300,PCQM4Mv2-RUN5,128,0.1,8,4,25,0.0005,0.003,GCN,54432,adam-one-cycle,32,True,GCN-0.04,5,0.8938653588414965,0.8900941885698581,0.000018475000000000002,7.152557373046875e-7,0.24676321276596613,0.2681487798690796,0.27493056654930115,5.2,98035.2,3155.1,3.1,1036.6469369977713,820.0191389999818,12316.9,6.1,0.8061164821897234,0.7984123826026917,0.994280801500593,0.9934159517288208,0.9994797621454511,0.9995000660419464,24.590989589691162
2024-10-02 04:47:28,1.9h,48dc1fd8ceba424a9bf8a15b7999c9dc,GATv2-0.3,LOCAL,scripts/all_train.py,jlagesse,FINISHED,1000,True,None,/scratch/jlagesse/ngmb-data/PCQM4Mv2[0.3],500,300,PCQM4Mv2-RUN5,96,0.1,8,4,25,0.0005,0.003,GATv2,59744,adam-one-cycle,32,True,GATv2-0.3,5,0.4810727101882341,0.4723317914301415,0.000018475000000000002,9.5367431640625e-7,0.8512729406356812,0.7230726480484009,0.9315218925476074,8.1,97441.3,3153.8,3.1,975.7422269999515,752.0117600000231,8632.6,4.3,0.6355784331049238,0.631760835647583,0.9717135242053441,0.97159144282341,0.9975984351975578,0.997509092092514,20.45012140274048
2024-10-02 04:46:27,2.2h,4b9ba30d19984182a4fdee8053c162fd,GATv2-0.24,LOCAL,scripts/all_train.py,jlagesse,FINISHED,1000,True,None,/scratch/jlagesse/ngmb-data/PCQM4Mv2[0.24],500,300,PCQM4Mv2-RUN5,96,0.1,8,4,25,0.0005,0.003,GATv2,59744,adam-one-cycle,32,True,GATv2-0.24,5,0.557546406275196,0.5480207963255765,0.000018475000000000002,0.0000019073486328125,0.7022569179534912,0.8247349858283997,0.7732834815979004,19.7,131912.5,3173.2,2.3,1372.8501200000755,1285.805493999971,19252.7,7.1,0.6647493532725743,0.6636243164539337,0.9779444490160261,0.977243185043335,0.9981421538761683,0.9978597462177277,23.964133739471436
2024-10-02 04:44:49,2.1h,5ac8224daab949cda65e6a2d91fc9f85,GATv2-0.18,LOCAL,scripts/all_train.py,jlagesse,FINISHED,1000,True,None,/scratch/jlagesse/ngmb-data/PCQM4Mv2[0.18],500,300,PCQM4Mv2-RUN5,96,0.1,8,4,25,0.0005,0.003,GATv2,59744,adam-one-cycle,32,True,GATv2-0.18,5,0.6525708286401953,0.6438297188162976,0.000018475000000000002,0.0000016689300537109375,0.5641610486166818,0.7064792215824127,0.5754989385604858,10.1,131912.5,3173.2,2.3,1290.001845000079,1215.4806070000632,21072.8,7.8,0.703503942489624,0.7019169926643372,0.9838577287537711,0.9841827750205994,0.9985928331102644,0.9984848499298096,23.282639980316162
2024-10-02 04:42:51,19.9min,6ec95320e098484c91e70dd68c8c5c24,GATv2-0.15,LOCAL,scripts/all_train.py,jlagesse,FINISHED,1000,True,None,/scratch/jlagesse/ngmb-data/PCQM4Mv2[0.15],500,300,PCQM4Mv2-RUN5,96,0.1,8,4,25,0.0005,0.003,GATv2,59744,adam-one-cycle,32,True,GATv2-0.15,5,0.6835631409574419,0.6585170131303762,0.000018475000000000002,7.152557373046875e-7,0.5053040623664856,0.6648180484771729,0.494872510433197,5.1,98035.2,3155.1,3.1,144.61867100000381,121.66015599993989,11126.4,5.5,0.7042046785354614,0.7046830654144287,0.9839408040046692,0.9864072203636169,0.9988463163375855,0.9990907311439514,3.7703609466552734
2024-10-02 04:42:07,2.3h,663b45f545194cf1a8535be6250ced5f,GATv2-0.12,LOCAL,scripts/all_train.py,jlagesse,FINISHED,1000,True,None,/scratch/jlagesse/ngmb-data/PCQM4Mv2[0.12],500,300,PCQM4Mv2-RUN5,96,0.1,8,4,25,0.0005,0.003,GATv2,59744,adam-one-cycle,32,True,GATv2-0.12,5,0.7607992690534383,0.7381344095456375,0.000018475000000000002,7.152557373046875e-7,0.4173313711370741,0.48717060685157776,0.4347216486930847,5.8,97970.7,3153,3.1,1187.5964270000113,946.5459069999633,7652.9,3.8,0.7492350442068917,0.741303950548172,0.9889055047716413,0.9891749024391174,0.9990263155528477,0.9992706179618835,25.022631406784058
2024-10-02 04:39:51,2.2h,e393ddf2b4364908abc751431c151b07,GATv2-0.08,LOCAL,scripts/all_train.py,jlagesse,FINISHED,1000,True,None,/scratch/jlagesse/ngmb-data/PCQM4Mv2[0.08],500,300,PCQM4Mv2-RUN5,96,0.1,8,4,25,0.0005,0.003,GATv2,59744,adam-one-cycle,32,True,GATv2-0.08,5,0.8304817836267827,0.8192521828468229,0.000018475000000000002,0.000001430511474609375,0.3080057122877666,0.32308708131313324,0.3169970214366913,5.5,97970.8,3153.8,3.1,1575.751997999847,1205.5064739999361,9402.6,4.6,0.7846849816186088,0.7798918187618256,0.9927313821656364,0.9927155673503876,0.9993835653577532,0.9994315505027771,24.35071635246277
2024-10-02 04:36:20,2.3h,62aa572bc3a34b2a9d4998c866c3765f,GATv2-0.06,LOCAL,scripts/all_train.py,jlagesse,FINISHED,1000,True,None,/scratch/jlagesse/ngmb-data/PCQM4Mv2[0.06],500,300,PCQM4Mv2-RUN5,96,0.1,8,4,25,0.0005,0.003,GATv2,59744,adam-one-cycle,32,True,GATv2-0.06,5,0.8602900632795943,0.8473659584760784,0.000018475000000000002,0.000003337860107421875,0.254739990404674,0.22828881442546844,0.2681776285171509,5.5,97970.7,3153,3.1,1038.6541870000074,836.4912539999932,9101.7,4.5,0.8003645896911621,0.7928723692893982,0.993676233291626,0.9926683902740479,0.9993493625095913,0.9989729821681976,24.61447286605835
2024-10-02 04:28:35,2.3h,801f3a9669314d82afb9a7cef8336179,GATv2-0.04,LOCAL,scripts/all_train.py,jlagesse,FINISHED,1000,True,None,/scratch/jlagesse/ngmb-data/PCQM4Mv2[0.04],500,300,PCQM4Mv2-RUN5,96,0.1,8,4,25,0.0005,0.003,GATv2,59744,adam-one-cycle,32,True,GATv2-0.04,5,0.8958577480333512,0.887734708322723,0.000018475000000000002,0.0000019073486328125,0.20392629504203796,0.21572969108819962,0.1961423009634018,5.6,97969.5,3154.2,3.1,1904.1538219992071,1451.6930270000012,8120.7,4,0.8222603985241481,0.8113544881343842,0.9953527740069799,0.9948042333126068,0.9995217953409468,0.9995634853839874,25.010406732559204
2024-10-02 04:28:32,2.3h,31045350f1b84b00bad8cc9a822aa237,GAT-0.3,LOCAL,scripts/all_train.py,jlagesse,FINISHED,1000,True,None,/scratch/jlagesse/ngmb-data/PCQM4Mv2[0.3],500,300,PCQM4Mv2-RUN5,128,0.1,8,4,25,0.0005,0.003,GAT,55200,adam-one-cycle,32,True,GAT-0.3,5,0.47923038007729596,0.4688931200302554,0.000018475000000000002,7.152557373046875e-7,0.8615226115499224,0.7272812128067017,0.872826337814331,3.7,97969.5,3154.2,3.1,657.6558679994196,536.2633410000126,9185.9,4.5,0.6368398479052952,0.6338711082935333,0.9727802191461835,0.9708586633205414,0.9976487006459918,0.9976019561290741,25.41538643836975
2024-10-02 04:25:49,2.3h,39dda0685d4149d0a595f30bd835e6e4,GAT-0.24,LOCAL,scripts/all_train.py,jlagesse,FINISHED,1000,True,None,/scratch/jlagesse/ngmb-data/PCQM4Mv2[0.24],500,300,PCQM4Mv2-RUN5,128,0.1,8,4,25,0.0005,0.003,GAT,55200,adam-one-cycle,32,True,GAT-0.24,5,0.5607996737498955,0.5494331021247825,0.000018475000000000002,0.000001430511474609375,0.7005736231803894,0.8285910785198212,0.6895906329154968,5.3,97970.9,3153.8,3.1,1478.5317810000852,1139.5456729999278,9653.8,4.8,0.664227374962398,0.6608327329158783,0.9782468897955758,0.9766635000705719,0.9981317264693124,0.9983019530773163,24.804808616638184
2024-10-02 04:25:26,2.3h,6d438faed3a24a1e9afe3e4fd00208b1,GAT-0.18,LOCAL,scripts/all_train.py,jlagesse,FINISHED,1000,True,None,/scratch/jlagesse/ngmb-data/PCQM4Mv2[0.18],500,300,PCQM4Mv2-RUN5,128,0.1,8,4,25,0.0005,0.003,GAT,55200,adam-one-cycle,32,True,GAT-0.18,5,0.6541334743352724,0.644152433963656,0.000018475000000000002,9.5367431640625e-7,0.5721011229923794,0.7143975794315338,0.6165071725845337,3.6,97969.5,3154.2,3.1,592.906202999875,484.2282380000106,10816.5,5.3,0.7003614068031311,0.69980788230896,0.983572484765734,0.9838522672653198,0.9984793390546526,0.9983400404453278,24.909374475479126
2024-10-02 04:22:27,20.0min,d98739582a1341dabea69645c2264137,GAT-0.15,LOCAL,scripts/all_train.py,jlagesse,FINISHED,1000,True,None,/scratch/jlagesse/ngmb-data/PCQM4Mv2[0.15],500,300,PCQM4Mv2-RUN5,128,0.1,8,4,25,0.0005,0.003,GAT,55200,adam-one-cycle,32,True,GAT-0.15,5,0.6763789334940515,0.6506988427670652,0.000018475000000000002,4.76837158203125e-7,0.5223088026046753,0.6783652305603027,0.5097646117210388,5.2,98035.2,3155.1,3.1,136.29861599951982,117.99380800011568,10688.9,5.3,0.6996803879737854,0.7010679841041565,0.9832114577293396,0.9836409091949463,0.998980712890625,0.9989662170410156,3.745694875717163
2024-10-02 04:19:01,2.3h,29bc31021ca34485b9b2a9b86ba60c72,GAT-0.12,LOCAL,scripts/all_train.py,jlagesse,FINISHED,1000,True,None,/scratch/jlagesse/ngmb-data/PCQM4Mv2[0.12],500,300,PCQM4Mv2-RUN5,128,0.1,8,4,25,0.0005,0.003,GAT,55200,adam-one-cycle,32,True,GAT-0.12,5,0.7592026565529317,0.7307246529746783,0.000018475000000000002,9.5367431640625e-7,0.42885830742972236,0.4712570011615753,0.534317672252655,5.5,97970.7,3153,3.1,918.7410130000208,747.0944749999326,10597.8,5.2,0.7468500426837377,0.7394467294216156,0.988978351865496,0.9888083636760712,0.9990346193313598,0.9992402493953705,25.417598485946655
2024-10-02 04:18:19,2.2h,ed0ae3efedc64982bd62a738190272d4,GAT-0.08,LOCAL,scripts/all_train.py,jlagesse,FINISHED,1000,True,None,/scratch/jlagesse/ngmb-data/PCQM4Mv2[0.08],500,300,PCQM4Mv2-RUN5,128,0.1,8,4,25,0.0005,0.003,GAT,55200,adam-one-cycle,32,True,GAT-0.08,5,0.827101700197088,0.8191788655187262,0.000018475000000000002,7.152557373046875e-7,0.3102759007896696,0.3314998000860214,0.3025630712509155,5.6,98035.2,3155.1,3.1,1858.3022900000215,1423.5973469999153,9375.6,4.6,0.7820747085980007,0.7755554914474487,0.9925404446465629,0.9917796850204468,0.9993815813745771,0.9994893670082092,24.3090660572052
