Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,cuda,custom_model,dataset,end_factor,epochs,experiment,features,grad_clip,heads,layers,log_frequency,lr,max_lr,model,nb_params,optimizer,out_features,profile,run_name,start_factor,lap/train,lap/val,learning_rate,log_time,loss/train,loss/val,minibatch_loss,system/cpu_utilization_percentage,system/disk_available_megabytes,system/disk_usage_megabytes,system/disk_usage_percentage,system/network_receive_megabytes,system/network_transmit_megabytes,system/system_memory_usage_megabytes,system/system_memory_usage_percentage,top_1/train,top_1/val,top_3/train,top_3/val,top_5/train,top_5/val,train_time
2024-09-30 06:15:20,38.1min,5b48fb836b72463ca0b52c67654a80bf,GAT-0.18,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.18],500,300,AQSOL-RUN1,128,0.1,8,4,25,0.0005,0.003,GAT,67584,adam-one-cycle,128,True,GAT-0.18,5,0.6121422431823675,0.5250775571504634,0.000018475000000000002,7.152557373046875e-7,0.38184903505482254,0.45944217443466184,0.4803517758846283,5.6,97971.2,3152.5,3.1,1085.5588840000564,701.2357719999272,6528.8,3.2,0.6231851690932165,0.6005866885185241,0.9551490718805338,0.9348975718021393,0.9918492542037481,0.9828554034233093,6.95582127571106
2024-09-30 06:11:32,35.0min,b1b258efb8f44d11b4cf301f48e999b7,GAT-0.15,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.15],500,300,AQSOL-RUN1,128,0.1,8,4,25,0.0005,0.003,GAT,67584,adam-one-cycle,128,True,GAT-0.15,5,0.6322787855372176,0.5903834332527589,0.000018475000000000002,0.000002384185791015625,0.35702320216577266,0.41309176087379457,0.5263537168502808,27.3,131912.9,3172.8,2.3,1098.2410720000044,693.4807750000618,38864.3,14.4,0.6438061149814461,0.6261247158050537,0.9607462935809847,0.9445967555046082,0.9926301105112969,0.984675794839859,6.493389129638672
2024-09-30 06:11:18,37.9min,a8dfd770a0f74ddd9a65f61ae1089c26,GAT-0.12,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.12],500,300,AQSOL-RUN1,128,0.1,8,4,25,0.0005,0.003,GAT,67584,adam-one-cycle,128,True,GAT-0.12,5,0.6916003197764767,0.6315776630422683,0.000018475000000000002,9.5367431640625e-7,0.31417484307968163,0.38154786378145217,0.42991915345191956,5.6,97964.6,3159.1,3.1,1069.0296189989895,690.4616209999658,9088.5,4.5,0.65675189751613,0.6480897068977356,0.9633474614046798,0.9509908020496368,0.9929788293717783,0.9878685235977173,7.106135129928589
2024-09-30 06:10:40,37.8min,682ade8090d94f0caf47d1fd38985321,GAT-0.08,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.08],500,300,AQSOL-RUN1,128,0.1,8,4,25,0.0005,0.003,GAT,67584,adam-one-cycle,128,True,GAT-0.08,5,0.7487906260295769,0.7110638790604841,0.000018475000000000002,7.152557373046875e-7,0.2543157332494289,0.3144359067082405,0.24532625079154968,3.6,97969.9,3153.8,3.1,749.1071220003068,469.9889700000058,5350.6,2.6,0.6854857515685165,0.6879016339778901,0.966507661191723,0.9610521137714386,0.9923824169967748,0.9902544438838958,7.290478229522705
2024-09-30 06:10:08,37.5min,84925e90c846494c8b4c9e481afc875b,GAT-0.06,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.06],500,300,AQSOL-RUN1,128,0.1,8,4,25,0.0005,0.003,GAT,67584,adam-one-cycle,128,True,GAT-0.06,5,0.779286443618148,0.7489721004058565,0.000018475000000000002,7.152557373046875e-7,0.21957720155957378,0.28181045353412626,0.21543309092521667,5.4,97971.2,3152.5,3.1,1076.7946640000446,699.385433999938,6654.7,3.3,0.7026792394964001,0.7137379705905914,0.9695147736163079,0.9656746923923493,0.9929756454274624,0.9914637923240661,6.8738062381744385
2024-09-30 06:05:16,35.4min,ca6ccf74d3b14f4e947b671191113a3a,GAT-0.04,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.04],500,300,AQSOL-RUN1,128,0.1,8,4,25,0.0005,0.003,GAT,67584,adam-one-cycle,128,True,GAT-0.04,5,0.7879931876298198,0.7729540816379079,0.000018475000000000002,0.0000016689300537109375,0.19510851045952568,0.23568344116210938,0.16287735104560852,14.2,131912.9,3172.8,2.3,1208.8309510000981,698.4490520000691,57389.4,21.2,0.7301428808441645,0.7443678319454193,0.9730055354818513,0.972254878282547,0.9934315304212933,0.9933542728424072,6.487154960632324
2024-09-30 06:04:53,38.1min,c93f798b4c654d7f8ced42d4aeeeffca,GatedGCN-0.3,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.3],500,300,AQSOL-RUN1,48,0.1,8,4,25,0.0005,0.003,GatedGCN,58896,adam-one-cycle,48,True,GatedGCN-0.3,5,0.5456752652097437,0.40086324428238135,0.000018475000000000002,7.152557373046875e-7,0.42947123416616945,0.591320151090622,0.4133336842060089,5.5,97964.6,3159.1,3.1,1078.1165319997817,697.4245119999978,9135.7,4.5,0.6042432392699809,0.5751092433929443,0.9561834101435505,0.9337489306926727,0.99253690544563,0.985157060623169,7.08924126625061
2024-09-30 06:01:54,39.9min,178f266dbc86453daef0142767e1cb99,GatedGCN-0.24,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.24],500,300,AQSOL-RUN1,48,0.1,8,4,25,0.0005,0.003,GatedGCN,58896,adam-one-cycle,48,True,GatedGCN-0.24,5,0.6178397775269556,0.48093089217460694,0.000018475000000000002,4.76837158203125e-7,0.3573112683960154,0.5492486625909805,0.4122473895549774,24,97971.2,3153.5,3.1,1019.8251290000044,729.1953049999429,38387.6,19,0.6313443176354034,0.6078681647777557,0.9624368865278703,0.9412098228931427,0.9934966337831714,0.9873685121536255,7.239555358886719
2024-09-30 05:58:51,37.8min,f36f7651c7434819892a14a29ec186a6,GatedGCN-0.18,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.18],500,300,AQSOL-RUN1,48,0.1,8,4,25,0.0005,0.003,GatedGCN,58896,adam-one-cycle,48,True,GatedGCN-0.18,5,0.6888979667339155,0.5781853655717801,0.000018475000000000002,7.152557373046875e-7,0.291505243864995,0.47417513132095335,0.36843597888946533,5.5,97964.6,3159.1,3.1,1104.580482000485,699.652276000008,9378,4.6,0.6577641360367401,0.6395706355571746,0.9668285552459427,0.9499763906002044,0.9945997565607482,0.9877531111240387,7.189287900924683
2024-09-30 05:57:26,36.8min,495cb00019684781bfdfe64eed40f19a,GatedGCN-0.15,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.15],500,300,AQSOL-RUN1,48,0.1,8,4,25,0.0005,0.003,GatedGCN,58896,adam-one-cycle,48,True,GatedGCN-0.15,5,0.7193864143437569,0.6327063525706664,0.000018475000000000002,4.76837158203125e-7,0.26292794707077966,0.3634542182087898,0.31320279836654663,5.4,97971.2,3152.5,3.1,1073.1331030000001,696.6176219999325,6634.9,3.3,0.6730658072459547,0.6561304032802582,0.9680313867858693,0.9539737284183503,0.9943124018137968,0.9881420493125915,6.962857007980347
2024-09-30 05:54:55,40.0min,db95ee49e30d4b9fa9a9741168d0bb2e,GatedGCN-0.12,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.12],500,300,AQSOL-RUN1,48,0.1,8,4,25,0.0005,0.003,GatedGCN,58896,adam-one-cycle,48,True,GatedGCN-0.12,5,0.7666480082818868,0.6702650111164542,0.000018475000000000002,4.76837158203125e-7,0.23589451620473137,0.3716469258069992,0.26697221398353577,26,97971.2,3153.5,3.1,1022.0062809996307,733.5529000000097,32835.7,16.2,0.6883433091489575,0.6729716956615448,0.9710092084317268,0.95798379778862,0.9950537772118291,0.9906768262386322,7.086794137954712
2024-09-30 05:54:52,35.5min,111e818b5ef244af8ee9451a446f183a,GatedGCN-0.08,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.08],500,300,AQSOL-RUN1,48,0.1,8,4,25,0.0005,0.003,GatedGCN,58896,adam-one-cycle,48,True,GatedGCN-0.08,5,0.8164239952094858,0.7459915327489103,0.000018475000000000002,0.0000016689300537109375,0.1854004212006738,0.29887021481990816,0.2771131694316864,19.1,131912.9,3172.8,2.3,1369.4972200000193,686.9830239999574,49318.5,18.3,0.7105120533629309,0.7084993660449982,0.9720332728156561,0.9659972608089447,0.9947332845458502,0.9925328254699707,6.724285840988159
2024-09-30 05:52:19,36.8min,8db2527c81b4493a9d88d6e8f6f6927d,GatedGCN-0.06,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.06],500,300,AQSOL-RUN1,48,0.1,8,4,25,0.0005,0.003,GatedGCN,58896,adam-one-cycle,48,True,GatedGCN-0.06,5,0.8397860137081804,0.7906385631338015,0.000018475000000000002,7.152557373046875e-7,0.16921738610614703,0.2564055845141411,0.2113288789987564,5.2,98035.5,3154.8,3.1,728.3932140022516,475.27808299998287,10643.1,5.3,0.71997674356533,0.7250084102153778,0.9734177438518669,0.9675263583660125,0.9946765446964698,0.9925072371959687,6.94158935546875
2024-09-30 05:52:14,35.2min,47f4532a69c04169a574c31bacf6aa77,GatedGCN-0.04,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.04],500,300,AQSOL-RUN1,48,0.1,8,4,25,0.0005,0.003,GatedGCN,58896,adam-one-cycle,48,True,GatedGCN-0.04,5,0.8667247686453853,0.8323325230645805,0.000018475000000000002,0.000001430511474609375,0.14664349346598493,0.2191510647535324,0.28864410519599915,7.6,97441.6,3153.4,3.1,1275.131790000014,426.9628119999543,8680.9,4.3,0.7297168653222579,0.7480050086975097,0.9747413977791991,0.9728063941001892,0.9947252250924895,0.993857604265213,6.633196592330933
2024-09-30 05:51:28,32.5min,a27346d049914be191cc6c5b54c7fc85,GIN-0.3,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.3],500,300,AQSOL-RUN1,93,0.1,8,4,25,0.0005,0.003,GIN,61752,adam-one-cycle,93,True,GIN-0.3,5,0.48555885480410454,0.3543575565589461,0.000018475000000000002,7.152557373046875e-7,0.48936165114746816,0.6406425952911377,0.6330584287643433,20.5,131533.8,3551.9,2.6,265.49580999976024,207.76674200000707,46919.3,17.4,0.5675361571432669,0.5353762388229371,0.9408287104172043,0.9117234408855438,0.9889908712121505,0.9802719235420227,5.909079313278198
2024-09-30 05:50:38,35.4min,e19fdcc341814f6bb866842d3f7625bb,GIN-0.24,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.24],500,300,AQSOL-RUN1,93,0.1,8,4,25,0.0005,0.003,GIN,61752,adam-one-cycle,93,True,GIN-0.24,5,0.5524693142725182,0.42838638037688886,0.000018475000000000002,9.5367431640625e-7,0.4255564727737934,0.6041975975036621,0.5779030323028564,5.2,98035.5,3154.8,3.1,702.4077880010009,459.6712469999911,10829.9,5.4,0.5907216637949401,0.565963739156723,0.9488351956198487,0.9289419949054718,0.9901187087916121,0.9843460738658905,6.555398941040039
2024-09-30 05:43:07,35.7min,69fe09ea8a054744a7f3910671d0e2e4,GIN-0.18,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.18],500,300,AQSOL-RUN1,93,0.1,8,4,25,0.0005,0.003,GIN,61752,adam-one-cycle,93,True,GIN-0.18,5,0.6316537892262821,0.5172903789050817,0.000018475000000000002,4.76837158203125e-7,0.3639788416367543,0.4887985706329346,0.3497786223888397,3.6,97969.9,3153.8,3.1,704.8090010005981,457.2752469999832,5168.9,2.6,0.6174601693696613,0.5921037495136261,0.9549912350087226,0.9370559930801392,0.9916023423400107,0.9859555900096894,6.4631242752075195
2024-09-30 05:39:24,35.1min,9bc00b0d794544eea2c27489093a9847,GIN-0.15,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.15],500,300,AQSOL-RUN1,93,0.1,8,4,25,0.0005,0.003,GIN,61752,adam-one-cycle,93,True,GIN-0.15,5,0.6649801110088757,0.5638159261868966,0.000018475000000000002,4.76837158203125e-7,0.3278417294915718,0.4513897404074669,0.4194487929344177,5.4,97971.2,3152.5,3.1,885.2383599999594,582.6451370000141,6568.3,3.2,0.6331300109247618,0.6083762645721436,0.9574451914316491,0.9420505583286285,0.9915319341647474,0.9856712281703949,6.531128644943237
2024-09-30 05:35:15,35.3min,19240569bd184628aa322d134b6ce27d,GIN-0.12,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.12],500,300,AQSOL-RUN1,93,0.1,8,4,25,0.0005,0.003,GIN,61752,adam-one-cycle,93,True,GIN-0.12,5,0.7096361732278531,0.6104693048031796,0.000018475000000000002,4.76837158203125e-7,0.28992744393741027,0.40811589956283567,0.27284786105155945,5.4,97964.6,3159.1,3.1,1078.0077609997243,679.08655800001,9129.3,4.5,0.646889484381374,0.6273879885673523,0.9604007330121873,0.9499740421772003,0.9919918473762802,0.9885325849056243,6.557974815368652
2024-09-30 05:34:52,35.0min,b2cd097daa8442f6a9723469a1203c85,GIN-0.08,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.08],500,300,AQSOL-RUN1,93,0.1,8,4,25,0.0005,0.003,GIN,61752,adam-one-cycle,93,True,GIN-0.08,5,0.7797695005645545,0.6939859158584483,0.000018475000000000002,7.152557373046875e-7,0.24964859506374673,0.34730867445468905,0.4232126474380493,3.6,97969.9,3153.8,3.1,672.8176320008934,449.4631830000435,5310,2.6,0.6732666598090643,0.6542095124721528,0.963762221457083,0.9546079397201538,0.9919872359384464,0.9900268137454986,6.380365371704102
2024-09-30 05:33:44,35.6min,9ce7157ad5954089a48ce8f68681070b,GIN-0.06,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.06],500,300,AQSOL-RUN1,93,0.1,8,4,25,0.0005,0.003,GIN,61752,adam-one-cycle,93,True,GIN-0.06,5,0.8112104075536763,0.7415969488620302,0.000018475000000000002,7.152557373046875e-7,0.22151150875076464,0.308698907494545,0.30411189794540405,5.4,97971.2,3152.5,3.1,821.1978220000165,548.9105770000024,6684.4,3.3,0.6839073164553582,0.6717329680919647,0.9639952529834795,0.9573974430561065,0.9913208831714678,0.9897525131702423,6.562504768371582
2024-09-30 05:30:43,33.8min,c7eb20ea5f6242499340dd20628e911e,GIN-0.04,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.04],500,300,AQSOL-RUN1,93,0.1,8,4,25,0.0005,0.003,GIN,61752,adam-one-cycle,93,True,GIN-0.04,5,0.8535757538511487,0.7996605725714836,0.000018475000000000002,0.0000019073486328125,0.19631723182488092,0.27055799663066865,0.19003017246723175,22.2,131912.9,3172.8,2.3,1590.9021280000452,643.5566180000314,57189.3,21.2,0.6956579051440275,0.6912010192871094,0.9640073738520658,0.9636089444160462,0.990608880791483,0.9924635708332061,6.147996187210083
2024-09-30 05:27:39,36.4min,fd4d60021b754d56bdff150b28495d73,GCN-0.3,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.3],500,300,AQSOL-RUN1,128,0.1,8,4,25,0.0005,0.003,GCN,66816,adam-one-cycle,128,True,GCN-0.3,5,0.4404952977975132,0.3468514625325148,0.000018475000000000002,4.76837158203125e-7,0.5588516894775101,0.6618012815713883,0.7598722577095032,5.5,97964.6,3159.1,3.1,1085.1417440008372,698.2130730000208,9132.5,4.5,0.557760849029203,0.5360583007335663,0.9370105070403859,0.906514298915863,0.9882872647876981,0.9762420356273651,6.6866514682769775
2024-09-30 05:22:35,38.5min,90fbb5e26f284d53844f3ac854c0aa79,GCN-0.24,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.24],500,300,AQSOL-RUN1,128,0.1,8,4,25,0.0005,0.003,GCN,66816,adam-one-cycle,128,True,GCN-0.24,5,0.5010658530027868,0.4178859483812959,0.000018475000000000002,7.152557373046875e-7,0.5037876131791102,0.5763805896043778,0.3536562919616699,24,97971.2,3153.4,3.1,953.9357300000265,665.0199270000448,46173,22.8,0.5726871316946005,0.5631184101104736,0.9444156455088265,0.9245914936065673,0.9891749197923685,0.9815609395503998,6.879094362258911
2024-09-30 05:22:07,35.9min,16ae132b9831482eb49c0f950fa6f1d2,GCN-0.18,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.18],500,300,AQSOL-RUN1,128,0.1,8,4,25,0.0005,0.003,GCN,66816,adam-one-cycle,128,True,GCN-0.18,5,0.5944138441878126,0.5094525965612257,0.000018475000000000002,7.152557373046875e-7,0.4229524510947964,0.4994240015745163,0.47368866205215454,5.4,97964.6,3159.1,3.1,1005.426689999178,678.2483449999709,9370.8,4.6,0.6048834504960459,0.5926056742668152,0.9534085785286336,0.9329886257648468,0.9912869839728633,0.9834205985069275,6.587514162063599
2024-09-30 05:19:17,34.8min,480fd37bcdde4562a29b59b632e709cd,GCN-0.15,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.15],500,300,AQSOL-RUN1,128,0.1,8,4,25,0.0005,0.003,GCN,66816,adam-one-cycle,128,True,GCN-0.15,5,0.6049403529185237,0.552600262542895,0.000018475000000000002,0.00000286102294921875,0.40080307574966284,0.5082792431116104,0.28986144065856934,27.3,131912.9,3172.8,2.3,1575.6611490000505,662.9540810000617,49804.4,18.4,0.6259302413916286,0.6060732305049896,0.9562515714500524,0.9363388538360595,0.9917149838012985,0.9843950629234314,6.4297568798065186
2024-09-30 05:18:22,33.1min,09a0ec4add824d139658d2b84293f0e4,GCN-0.12,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.12],500,300,AQSOL-RUN1,128,0.1,8,4,25,0.0005,0.003,GCN,66816,adam-one-cycle,128,True,GCN-0.12,5,0.662687312542116,0.6128618145735485,0.000018475000000000002,7.152557373046875e-7,0.3521469591916362,0.43527052402496336,0.3993166387081146,7.7,97441.6,3153.4,3.1,1049.8373249999713,407.2440700000152,8775.4,4.4,0.6367695324028595,0.6317190825939178,0.9593521069876755,0.9467317640781403,0.9919887675514704,0.9880924344062805,6.259472131729126
2024-09-30 05:18:09,32.5min,5d6d6a074ad543bd8d7cddd623975217,GCN-0.08,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.08],500,300,AQSOL-RUN1,128,0.1,8,4,25,0.0005,0.003,GCN,66816,adam-one-cycle,128,True,GCN-0.08,5,0.7198155957851493,0.701528932657556,0.000018475000000000002,7.152557373046875e-7,0.28107826298550714,0.3323681131005287,0.3248068392276764,25,131533.8,3551.9,2.6,188.4505290002562,195.82189799996559,47653.9,17.6,0.6788098495217818,0.6755727529525757,0.9660424620290345,0.9567955791950226,0.9926939659480807,0.9900655806064605,5.875001907348633
