Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,cuda,custom_model,dataset,end_factor,epochs,experiment,features,grad_clip,heads,layers,log_frequency,lr,max_lr,model,nb_params,optimizer,out_features,profile,run_name,start_factor,lap/train,lap/val,learning_rate,log_time,loss/train,loss/val,minibatch_loss,system/cpu_utilization_percentage,system/disk_available_megabytes,system/disk_usage_megabytes,system/disk_usage_percentage,system/network_receive_megabytes,system/network_transmit_megabytes,system/system_memory_usage_megabytes,system/system_memory_usage_percentage,top_1/train,top_1/val,top_3/train,top_3/val,top_5/train,top_5/val,train_time
2024-09-30 07:29:57,27.5min,f734e03cc6ef410f8c6cbc8112719c28,GAT-0.18,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,"/scratch/jlagesse/ngmb-data/CoraFull[100,0.18]",500,300,CoraFull-RUN1,128,0.1,8,4,25,0.0005,0.003,GAT,67584,adam-one-cycle,128,True,GAT-0.18,5,0.448694,0.4368,0.000018475000000000002,7.152557373046875e-7,2.170564293861389,2.231562042236328,2.2340331077575684,5.4,98035.5,3154.8,3.1,430.50539999455214,320.3301929999143,11207.6,5.5,0.5395039796829224,0.5262199759483337,0.8400919735431671,0.828600001335144,0.9243839836120605,0.9175999760627747,5.007572889328003
2024-09-30 07:28:22,24.6min,0d2d3376a4934c3b963fbe834a31dde2,GAT-0.15,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,"/scratch/jlagesse/ngmb-data/CoraFull[100,0.15]",500,300,CoraFull-RUN1,128,0.1,8,4,25,0.0005,0.003,GAT,67584,adam-one-cycle,128,True,GAT-0.15,5,0.525474,0.51922,0.000018475000000000002,0.0000011920928955078125,1.8844942903518678,1.9142886638641357,1.8563787937164307,8.1,97441.6,3153.4,3.1,419.75826099992264,306.35814999998547,7638.8,3.8,0.5701899886131286,0.5692199826240539,0.8547219729423523,0.8569199681282044,0.9314319944381714,0.9365400195121765,4.66187047958374
2024-09-30 07:23:27,27.2min,8cac1c05ee144b098c5a1104e5016012,GAT-0.12,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,"/scratch/jlagesse/ngmb-data/CoraFull[100,0.12]",500,300,CoraFull-RUN1,128,0.1,8,4,25,0.0005,0.003,GAT,67584,adam-one-cycle,128,True,GAT-0.12,5,0.59796,0.5909800000000001,0.000018475000000000002,4.76837158203125e-7,1.6125445437431336,1.6538836717605592,1.6617647409439087,3.9,97969.9,3153.8,3.1,439.5285609997809,319.95025299995905,5725.2,2.8,0.6025579845905304,0.5957799792289734,0.8685739803314209,0.8646799445152282,0.9361459994316101,0.9348199963569641,5.200323104858398
2024-09-30 07:23:12,23.5min,5c7806e3d09a4628b53f70f1b394641f,GAT-0.08,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,"/scratch/jlagesse/ngmb-data/CoraFull[100,0.08]",500,300,CoraFull-RUN1,128,0.1,8,4,25,0.0005,0.003,GAT,67584,adam-one-cycle,128,True,GAT-0.08,5,0.6955479999999999,0.6816800000000001,0.000018475000000000002,9.5367431640625e-7,1.2293689584732055,1.2915656805038451,1.0770527124404907,9.7,131533.8,3551.9,2.6,122.3715820000507,138.1317830000189,56670,21,0.654177964925766,0.644979989528656,0.8827619898319244,0.877240002155304,0.9367899990081787,0.932479977607727,4.234219551086426
2024-09-30 07:21:06,27.5min,1dc553faf0e94444915973e0e056ce4f,GAT-0.06,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,"/scratch/jlagesse/ngmb-data/CoraFull[100,0.06]",500,300,CoraFull-RUN1,128,0.1,8,4,25,0.0005,0.003,GAT,67584,adam-one-cycle,128,True,GAT-0.06,5,0.752884,0.75,0.000018475000000000002,7.152557373046875e-7,1.0512894415855407,1.0742672443389893,1.094046711921692,5.9,97971.1,3152.6,3.1,672.7601410000352,492.24542999989353,6981.4,3.5,0.6793299889564515,0.6755200028419495,0.8876719939708709,0.8875399827957153,0.9355119955539704,0.9387599945068359,5.231873989105225
2024-09-30 07:17:05,28.4min,170e7c4e63104cbda7bb4472236b0a54,GAT-0.04,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,"/scratch/jlagesse/ngmb-data/CoraFull[100,0.04]",500,300,CoraFull-RUN1,128,0.1,8,4,25,0.0005,0.003,GAT,67584,adam-one-cycle,128,True,GAT-0.04,5,0.805944,0.79758,0.000018475000000000002,4.76837158203125e-7,0.8830486857891082,0.9466042399406434,0.9811422228813171,21.1,97971.2,3153.5,3.1,518.2144720000215,374.80723399994895,49575.6,24.5,0.7054759848117829,0.6949599862098694,0.8911779868602753,0.8888399839401245,0.9335599911212921,0.9336399793624878,5.957224369049072
2024-09-30 07:16:56,25.7min,f4efb36349cd45f58a04aa3f5f5e6375,GatedGCN-0.3,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,"/scratch/jlagesse/ngmb-data/CoraFull[100,0.3]",500,300,CoraFull-RUN1,48,0.1,8,4,25,0.0005,0.003,GatedGCN,58896,adam-one-cycle,48,True,GatedGCN-0.3,5,0.26697,0.25206,0.000018475000000000002,7.152557373046875e-7,2.8952322721481325,2.9781772613525392,2.9119908809661865,3.9,97964.6,3159.1,3.1,640.7410090006888,465.46905000001425,9862.4,4.9,0.47859198331832886,0.4657999873161316,0.7967039906978607,0.783959972858429,0.9003919792175293,0.8886599659919738,4.871982574462891
2024-09-30 07:16:10,25.9min,7c803ef79b9a43fc8519c079fb6c3757,GatedGCN-0.24,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,"/scratch/jlagesse/ngmb-data/CoraFull[100,0.24]",500,300,CoraFull-RUN1,48,0.1,8,4,25,0.0005,0.003,GatedGCN,58896,adam-one-cycle,48,True,GatedGCN-0.24,5,0.363224,0.34462,0.000018475000000000002,7.152557373046875e-7,2.4780315065383913,2.5704577445983885,2.4961931705474854,6,97964.6,3159.1,3.1,641.4524840004742,468.7889970000251,9951.9,4.9,0.5165699791908264,0.5057799994945527,0.8302419805526733,0.8241199970245361,0.9222959971427918,0.9169400095939636,4.681670188903809
2024-09-30 07:15:48,25.8min,809e384d84bb44689f68ccbeb5ba1874,GatedGCN-0.18,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,"/scratch/jlagesse/ngmb-data/CoraFull[100,0.18]",500,300,CoraFull-RUN1,48,0.1,8,4,25,0.0005,0.003,GatedGCN,58896,adam-one-cycle,48,True,GatedGCN-0.18,5,0.48847,0.4647,0.000018475000000000002,7.152557373046875e-7,1.9859369993209839,2.091305160522461,1.9826613664627075,4,97969.9,3153.8,3.1,424.07116399891675,310.43237599998247,5652.4,2.8,0.564489985704422,0.5468999862670898,0.8584539842605591,0.8459799528121948,0.9354800021648407,0.9283799886703491,4.702733039855957
2024-09-30 07:14:53,25.2min,7911a89833764529b3d106e1a37e0859,GatedGCN-0.15,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,"/scratch/jlagesse/ngmb-data/CoraFull[100,0.15]",500,300,CoraFull-RUN1,48,0.1,8,4,25,0.0005,0.003,GatedGCN,58896,adam-one-cycle,48,True,GatedGCN-0.15,5,0.557908,0.54578,0.000018475000000000002,4.76837158203125e-7,1.723076832294464,1.7691569805145264,1.640115737915039,5.9,97971.1,3152.6,3.1,631.5390439999755,461.0517289999407,6764.5,3.3,0.5938239848613739,0.5866799831390381,0.8696319913864136,0.8719599843025208,0.938345992565155,0.9432200193405151,4.664530992507935
2024-09-30 07:13:07,25.0min,8741a5cccb114832945905ac0ea70246,GatedGCN-0.12,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,"/scratch/jlagesse/ngmb-data/CoraFull[100,0.12]",500,300,CoraFull-RUN1,48,0.1,8,4,25,0.0005,0.003,GatedGCN,58896,adam-one-cycle,48,True,GatedGCN-0.12,5,0.633126,0.6161800000000001,0.000018475000000000002,7.152557373046875e-7,1.4348251080513001,1.5160006761550904,1.3970627784729004,6,97971.1,3152.6,3.1,627.7710540000116,460.7557289999677,7277.3,3.6,0.6300659883022308,0.615559983253479,0.8809479939937591,0.8760800123214721,0.9410159873962403,0.9393000125885009,4.559255123138428
2024-09-30 07:11:57,27.1min,d1f3c6f05fe14b6abe5014974dd46767,GatedGCN-0.06,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,"/scratch/jlagesse/ngmb-data/CoraFull[100,0.06]",500,300,CoraFull-RUN1,48,0.1,8,4,25,0.0005,0.003,GatedGCN,58896,adam-one-cycle,48,True,GatedGCN-0.06,5,0.752784,0.75188,0.000018475000000000002,7.152557373046875e-7,1.2140576004981996,1.2295772314071656,1.0195822715759277,22.3,97971.2,3153.5,3.1,576.4296760000288,426.3176669999957,44728.3,22.1,0.6805319893360138,0.6783600211143493,0.880573992729187,0.882800018787384,0.9233859872817993,0.927299976348877,4.7771570682525635
2024-09-30 07:11:55,24.7min,75a2bc7102b947c3a849e3914b4c62db,GatedGCN-0.08,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,"/scratch/jlagesse/ngmb-data/CoraFull[100,0.08]",500,300,CoraFull-RUN1,48,0.1,8,4,25,0.0005,0.003,GatedGCN,58896,adam-one-cycle,48,True,GatedGCN-0.08,5,0.717094,0.70158,0.000018475000000000002,0.0000019073486328125,1.129367036819458,1.220616865158081,1.0587760210037231,20.8,131912.9,3172.8,2.3,679.5491659999825,473.83102600008715,47420.8,17.6,0.6708059847354889,0.6549799919128418,0.8890839922428131,0.8839800000190735,0.9389239978790284,0.9343800067901611,4.59333872795105
2024-09-30 07:10:29,25.4min,3b6be33ba30d476091902daf1b47985c,GatedGCN-0.04,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,"/scratch/jlagesse/ngmb-data/CoraFull[100,0.04]",500,300,CoraFull-RUN1,48,0.1,8,4,25,0.0005,0.003,GatedGCN,58896,adam-one-cycle,48,True,GatedGCN-0.04,5,0.812868,0.80638,0.000018475000000000002,0.0000011920928955078125,0.8270095705986023,0.8933375358581543,0.8305113911628723,5.9,97964.6,3159.1,3.1,645.105461999774,464.2148230000166,9624.1,4.8,0.7163439655303955,0.7050999999046326,0.8948959863185882,0.8939599871635437,0.9348899984359741,0.9353799939155578,4.770914316177368
2024-09-30 07:10:27,23.8min,c32c0c76fc5549a28905ad0cebdc3cf9,GIN-0.3,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,"/scratch/jlagesse/ngmb-data/CoraFull[100,0.3]",500,300,CoraFull-RUN1,93,0.1,8,4,25,0.0005,0.003,GIN,61752,adam-one-cycle,93,True,GIN-0.3,5,0.24041200000000001,0.22802,0.000018475000000000002,7.152557373046875e-7,3.0175627136230467,3.0932239055633546,2.9874539375305176,8.4,97441.6,3153.4,3.1,431.00586599996313,314.5949510000646,7489.9,3.7,0.4619159871339798,0.4502799868583679,0.78445396900177,0.7745399951934815,0.8946099817752838,0.8843000054359436,4.068643808364868
2024-09-30 07:08:36,24.5min,2e156766b33e46ae9114a6f0bff2a0b1,GIN-0.24,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,"/scratch/jlagesse/ngmb-data/CoraFull[100,0.24]",500,300,CoraFull-RUN1,93,0.1,8,4,25,0.0005,0.003,GIN,61752,adam-one-cycle,93,True,GIN-0.24,5,0.326464,0.313,0.000018475000000000002,7.152557373046875e-7,2.645083122253418,2.7080427169799806,2.682711362838745,5.6,98035.5,3154.8,3.1,429.32450599968433,315.5182110000169,10867.5,5.4,0.4908319818973541,0.48087998628616335,0.8084299874305725,0.8018999457359314,0.9076879811286926,0.9037999868392944,4.434943675994873
2024-09-30 07:07:33,24.2min,a9182de8b2dd41d1ab8c912328224323,GIN-0.18,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,"/scratch/jlagesse/ngmb-data/CoraFull[100,0.18]",500,300,CoraFull-RUN1,93,0.1,8,4,25,0.0005,0.003,GIN,61752,adam-one-cycle,93,True,GIN-0.18,5,0.44951,0.43296,0.000018475000000000002,0.0000019073486328125,2.1516751861572265,2.2298416614532472,2.21858549118042,23.3,131912.9,3172.8,2.3,666.1834229999222,465.27684399997815,43426.4,16.1,0.5370279824733735,0.5228599905967712,0.8387819790840149,0.826099979877472,0.9246039927005768,0.9174799919128418,4.290808200836182
2024-09-30 07:06:19,23.8min,53753fb3cfd1483b9bc9c869ea4a477e,GIN-0.15,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,"/scratch/jlagesse/ngmb-data/CoraFull[100,0.15]",500,300,CoraFull-RUN1,93,0.1,8,4,25,0.0005,0.003,GIN,61752,adam-one-cycle,93,True,GIN-0.15,5,0.52518,0.51388,0.000018475000000000002,0.0000021457672119140625,1.859492106437683,1.9102572917938232,1.813886046409607,17.8,131912.9,3172.8,2.3,654.0970499999821,456.51609599997755,42392.3,15.7,0.5716079878807068,0.563319981098175,0.8581079792976379,0.8606000185012818,0.9329099988937378,0.937440013885498,4.1551947593688965
2024-09-30 07:05:11,22.4min,7fd9355afdef41ef80333f5291a9f595,GIN-0.12,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,"/scratch/jlagesse/ngmb-data/CoraFull[100,0.12]",500,300,CoraFull-RUN1,93,0.1,8,4,25,0.0005,0.003,GIN,61752,adam-one-cycle,93,True,GIN-0.12,5,0.525694,0.52682,0.000018475000000000002,0.0000016689300537109375,1.9228962182998657,1.9253000020980835,1.8513745069503784,8.4,97441.6,3153.4,3.1,416.37293599999975,298.89264600002207,7590.2,3.8,0.5562859904766083,0.5569000124931336,0.8495019721984863,0.8477199792861938,0.9262300026416779,0.9259800314903259,4.110271215438843
2024-09-30 07:05:07,24.1min,47f8834430bd484dbb79c1bd6295a36c,GIN-0.08,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,"/scratch/jlagesse/ngmb-data/CoraFull[100,0.08]",500,300,CoraFull-RUN1,93,0.1,8,4,25,0.0005,0.003,GIN,61752,adam-one-cycle,93,True,GIN-0.08,5,0.695318,0.68132,0.000018475000000000002,9.5367431640625e-7,1.2452417540550231,1.3279844284057618,1.2729371786117554,5.6,98035.5,3154.8,3.1,431.61405400186777,314.20531600003596,11082.3,5.5,0.6483379852771759,0.633080005645752,0.882845994234085,0.8766799688339233,0.9370999944210052,0.9326000094413758,4.345436096191406
2024-09-30 07:00:13,22.2min,7b4d7349247b488e8f7370d61832d83d,GIN-0.06,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,"/scratch/jlagesse/ngmb-data/CoraFull[100,0.06]",500,300,CoraFull-RUN1,93,0.1,8,4,25,0.0005,0.003,GIN,61752,adam-one-cycle,93,True,GIN-0.06,5,0.747102,0.74574,0.000018475000000000002,7.152557373046875e-7,1.0709599769115448,1.1034498691558838,1.0577558279037476,24.8,131533.8,3551.9,2.6,134.33077799994498,129.12001299997792,39586.5,14.7,0.6756779944896698,0.6691399931907653,0.8876999843120575,0.8883799910545349,0.9356119906902314,0.9394199967384338,4.2084434032440186
2024-09-30 06:58:38,24.0min,d49859692f9640668898643fe26adb4e,GIN-0.04,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,"/scratch/jlagesse/ngmb-data/CoraFull[100,0.04]",500,300,CoraFull-RUN1,93,0.1,8,4,25,0.0005,0.003,GIN,61752,adam-one-cycle,93,True,GIN-0.04,5,0.712854,0.713,0.000018475000000000002,9.5367431640625e-7,1.5530272030830383,1.5294127464294434,1.474417805671692,3.8,97969.9,3153.8,3.1,412.15730999968946,301.1297270000214,5699.1,2.8,0.5945579850673676,0.5977799773216248,0.8502379775047302,0.8519399762153625,0.9140639746189118,0.9155199766159058,4.480661869049072
2024-09-30 06:54:12,26.1min,147acf0b66814641aa2ddb63e2a221ee,GCN-0.3,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,"/scratch/jlagesse/ngmb-data/CoraFull[100,0.3]",500,300,CoraFull-RUN1,128,0.1,8,4,25,0.0005,0.003,GCN,66816,adam-one-cycle,128,True,GCN-0.3,5,0.206096,0.2072,0.000018475000000000002,4.76837158203125e-7,3.2086867809295656,3.2205254077911376,3.17037034034729,5.9,97971.2,3152.5,3.1,696.6427189999959,485.1774800000712,6841.8,3.4,0.4494399887323379,0.44403998255729676,0.7738739800453186,0.7658399701118469,0.8874239850044251,0.877899992465973,4.725678443908691
2024-09-30 06:50:01,26.2min,2eb128a0b86d4991914626aadba3b35b,GCN-0.24,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,"/scratch/jlagesse/ngmb-data/CoraFull[100,0.24]",500,300,CoraFull-RUN1,128,0.1,8,4,25,0.0005,0.003,GCN,66816,adam-one-cycle,128,True,GCN-0.24,5,0.288972,0.28316,0.000018475000000000002,7.152557373046875e-7,2.8283652687072753,2.845570755004883,2.7945590019226074,4,97964.6,3159.1,3.1,703.5179079994559,479.9687709999853,9238.5,4.6,0.47842598378658296,0.4771799981594086,0.7983399832248688,0.8000399827957153,0.90208198428154,0.9017599821090698,4.740444660186768
2024-09-30 06:49:13,25.8min,dbf2c83184b149cfb145eba42bcd0fe5,GCN-0.18,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,"/scratch/jlagesse/ngmb-data/CoraFull[100,0.18]",500,300,CoraFull-RUN1,128,0.1,8,4,25,0.0005,0.003,GCN,66816,adam-one-cycle,128,True,GCN-0.18,5,0.40442,0.39572,0.000018475000000000002,7.152557373046875e-7,2.362322759628296,2.396271514892578,2.322686195373535,3.9,97969.9,3153.8,3.1,455.24430099874735,317.83838799997466,5776.8,2.9,0.5172759789228439,0.5078599929809571,0.8280779898166657,0.8183399915695191,0.9201659893989563,0.9130799770355225,4.660939455032349
2024-09-30 06:48:28,25.6min,a13e37a0a5624dea8d0bd2960164ada8,GCN-0.15,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,"/scratch/jlagesse/ngmb-data/CoraFull[100,0.15]",500,300,CoraFull-RUN1,128,0.1,8,4,25,0.0005,0.003,GCN,66816,adam-one-cycle,128,True,GCN-0.15,5,0.47548,0.47796,0.000018475000000000002,7.152557373046875e-7,2.091077742576599,2.0818190574645996,2.0185959339141846,6,97971.2,3152.5,3.1,700.7760479999706,471.5583709999919,6766.1,3.3,0.5413219821453095,0.5471799969673157,0.8397979760169982,0.8460999727249146,0.9227319931983948,0.9290800452232361,4.627503871917725
2024-09-30 06:47:18,23.8min,1969eb8b961049448343c14be373ee5a,GCN-0.12,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,"/scratch/jlagesse/ngmb-data/CoraFull[100,0.12]",500,300,CoraFull-RUN1,128,0.1,8,4,25,0.0005,0.003,GCN,66816,adam-one-cycle,128,True,GCN-0.12,5,0.555468,0.54842,0.000018475000000000002,0.0000011920928955078125,1.8024535250663758,1.8159131765365601,1.6985915899276733,27.9,131912.9,3172.8,2.3,676.1893919999711,465.68834999995306,56735.3,21,0.5763119852542877,0.5713999748229981,0.8592999756336213,0.8587200164794921,0.9325899875164032,0.9308799862861633,4.417121410369873
2024-09-30 06:43:45,25.9min,f528f1113eb64d3cb4e1a9621d371fae,GCN-0.08,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,"/scratch/jlagesse/ngmb-data/CoraFull[100,0.08]",500,300,CoraFull-RUN1,128,0.1,8,4,25,0.0005,0.003,GCN,66816,adam-one-cycle,128,True,GCN-0.08,5,0.664838,0.65902,0.000018475000000000002,7.152557373046875e-7,1.4099522519111634,1.452774953842163,1.3437790870666504,5.7,97964.6,3159.1,3.1,682.3888630010188,472.7293790000258,9611.5,4.8,0.62504399061203,0.6181799888610839,0.8735319793224334,0.8701399683952331,0.9336919891834259,0.9307799935340881,4.702861785888672
2024-09-30 06:42:38,28.5min,7ee488a8b55043dbb0d33d2bd00bf319,GCN-0.06,LOCAL,scripts/all_train.py,jlagesse,FAILED,100,True,None,"/scratch/jlagesse/ngmb-data/CoraFull[100,0.06]",500,300,CoraFull-RUN1,128,0.1,8,4,25,0.0005,0.003,GCN,66816,adam-one-cycle,128,True,GCN-0.06,5,0.72396,0.7262,0.000018475000000000002,7.152557373046875e-7,1.2256209707260133,1.2200935125350951,1.1396700143814087,17.6,97971.2,3153.5,3.1,573.8271630001254,415.2929080000613,54949.5,27.2,0.6505699753761292,0.6509999871253968,0.8789719784259796,0.8807999968528748,0.9314380002021789,0.935479998588562,5.609012126922607
