Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,cuda,custom_model,dataset,end_factor,epochs,experiment,features,grad_clip,heads,layers,log_frequency,lr,max_lr,model,nb_params,optimizer,out_features,profile,run_name,start_factor,lap/train,lap/val,learning_rate,log_time,loss/train,loss/val,minibatch_loss,system/cpu_utilization_percentage,system/disk_available_megabytes,system/disk_usage_megabytes,system/disk_usage_percentage,system/network_receive_megabytes,system/network_transmit_megabytes,system/system_memory_usage_megabytes,system/system_memory_usage_percentage,top_1/train,top_1/val,top_3/train,top_3/val,top_5/train,top_5/val,train_time
2024-09-30 09:03:05,24.7min,ff5bd6d85bc64edfb3d942a0e96f5cb4,GIN-0.06,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.06]",500,300,ER-RUN2,93,0.1,8,4,25,0.0005,0.003,GIN,59026,adam-one-cycle,64,True,GIN-0.06,5,0.946144,0.94206,0.000018475000000000002,7.152557373046875e-7,0.4647936248779297,0.49262696504592896,0.40575110912323,6.4,97971.1,3152.6,3.1,665.1419009999372,480.2530740000075,8109.5,4,0.8824199938774109,0.8769000053405762,0.9896699750423431,0.9889600038528442,0.9981739664077759,0.9978999495506287,4.5981714725494385
2024-09-30 09:03:06,28.4min,4e80ad9c28f44327a740474814680975,GIN-0.04,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.04]",500,300,ER-RUN2,93,0.1,8,4,25,0.0005,0.003,GIN,59026,adam-one-cycle,64,True,GIN-0.04,5,0.987474,0.98448,0.000018475000000000002,9.5367431640625e-7,0.20257503628730775,0.23756534457206727,0.1730649471282959,21.1,97971.2,3153.5,3.1,249.917650999967,188.82149200001732,53368,26.4,0.9440560042858124,0.934939980506897,0.9966619849205017,0.9954399824142456,0.9994799792766571,0.9993399977684021,5.0628297328948975
2024-09-30 09:03:07,27.2min,eefe8bbd18804016ad3646bd2c03a92b,GCN-0.3,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.3]",500,300,ER-RUN2,128,0.1,8,4,25,0.0005,0.003,GCN,58560,adam-one-cycle,64,True,GCN-0.3,5,0.071234,0.06964000000000001,0.000018475000000000002,9.5367431640625e-7,4.0363746976852415,4.040380191802979,4.029500961303711,4.2,97969.9,3153.8,3.1,445.67783899977803,327.3452820000239,6439.5,3.2,0.5310939717292785,0.5297599673271179,0.8650339818000794,0.8629799723625183,0.9580159950256347,0.9561400055885315,4.895333528518677
2024-09-30 09:03:01,27.5min,a08607d1ef094dd4a33b441e75ebd8c6,GCN-0.24,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.24]",500,300,ER-RUN2,128,0.1,8,4,25,0.0005,0.003,GCN,58560,adam-one-cycle,64,True,GCN-0.24,5,0.120728,0.1162,0.000018475000000000002,7.152557373046875e-7,3.708234510421753,3.7228060722351075,3.6800975799560547,4.2,97969.9,3153.8,3.1,451.41572200134397,330.67962499998976,6440.4,3.2,0.5555239892005921,0.5562399625778198,0.8894379830360413,0.889359974861145,0.969953989982605,0.9699599862098693,5.0126378536224365
2024-09-30 09:03:01,27.2min,cb13eecc883645b5bcdc41778c655f12,GCN-0.18,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.18]",500,300,ER-RUN2,128,0.1,8,4,25,0.0005,0.003,GCN,58560,adam-one-cycle,64,True,GCN-0.18,5,0.237572,0.23878,0.000018475000000000002,7.152557373046875e-7,3.112411828041077,3.1072790145874025,3.115776300430298,12.2,97964.5,3159.2,3.1,475.9232510011643,353.0679269999964,16198.7,8,0.5875039923191071,0.5900599718093872,0.9129959583282471,0.9143199801445008,0.9795499849319458,0.9799599647521973,5.120077848434448
2024-09-30 09:03:01,27.7min,49e522da59274f1aa97dc336ac65665c,GCN-0.15,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.15]",500,300,ER-RUN2,128,0.1,8,4,25,0.0005,0.003,GCN,58560,adam-one-cycle,64,True,GCN-0.15,5,0.347382,0.34488,0.000018475000000000002,4.76837158203125e-7,2.6586634588241576,2.656286096572876,2.6428639888763428,9.7,97964.5,3159.2,3.1,487.45832699909806,360.5543229999603,14650.3,7.2,0.6119939959049225,0.6125199913978576,0.9271079742908478,0.9269799828529358,0.9841839849948884,0.9836799740791321,5.094683647155762
2024-09-30 09:03:04,26.9min,75f7ae9082604cb2a82cd2631a5988f3,GCN-0.12,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.12]",500,300,ER-RUN2,128,0.1,8,4,25,0.0005,0.003,GCN,58560,adam-one-cycle,64,True,GCN-0.12,5,0.512266,0.49541999999999997,0.000018475000000000002,4.76837158203125e-7,2.054949688911438,2.1135033130645753,1.9540258646011353,5.8,98035.5,3154.9,3.1,456.21170400083065,335.987148999935,11698.5,5.8,0.6534379708766938,0.6488999724388123,0.9422260010242463,0.940999972820282,0.987965989112854,0.9871400117874145,5.036999940872192
2024-09-30 09:03:01,27.1min,9b1a1495c9ab4f35801d23c9d4b06047,GCN-0.08,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.08]",500,300,ER-RUN2,128,0.1,8,4,25,0.0005,0.003,GCN,58560,adam-one-cycle,64,True,GCN-0.08,5,0.78575,0.78448,0.000018475000000000002,7.152557373046875e-7,1.1131615543365478,1.1138044357299806,1.1405843496322632,5.8,98035.5,3154.9,3.1,458.714685998857,337.4859479999868,11701.7,5.8,0.7666019868850708,0.7684799909591675,0.972215986251831,0.9721400022506714,0.9947779822349548,0.9950600028038025,4.945920705795288
2024-09-30 09:03:00,25.1min,c0123b7856ed4a408f396eb0b2372f1a,GCN-0.06,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.06]",500,300,ER-RUN2,128,0.1,8,4,25,0.0005,0.003,GCN,58560,adam-one-cycle,64,True,GCN-0.06,5,0.903722,0.90528,0.000018475000000000002,7.152557373046875e-7,0.6580522966384887,0.6469964623451233,0.5891637802124023,8.7,97441.6,3153.5,3.1,461.0677480000304,334.71841299999505,7689.2,3.8,0.8437739717960357,0.8463999986648559,0.9859759926795959,0.98646000623703,0.997539974451065,0.997659957408905,4.476725339889526
2024-09-30 09:03:08,23.8min,b80500c9dccb46919aece4e58ece6a04,GCN-0.04,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.04]",500,300,ER-RUN2,128,0.1,8,4,25,0.0005,0.003,GCN,58560,adam-one-cycle,64,True,GCN-0.04,5,0.977488,0.9763,0.000018475000000000002,0.0000016689300537109375,0.27218324661254883,0.2895252466201782,0.3012702763080597,8.8,97441.6,3153.5,3.1,432.1124520000303,314.50801799993496,8351,4.2,0.9274059879779816,0.9213199734687805,0.9954019832611084,0.9950399994850159,0.9992759764194489,0.9993599414825439,4.258110523223877
2024-09-30 09:57:05,29.9min,12c51737f9594046aafa4249ec945be7,GATv2-0.3,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.3]",500,300,ER-RUN2,96,0.1,8,4,25,0.0005,0.003,GATv2,62848,adam-one-cycle,64,True,GATv2-0.3,5,0.080334,0.0769,0.000018475000000000002,9.5367431640625e-7,3.9927294063568115,4.017203283309937,3.9863438606262207,5.4,97964.6,3159.1,3.1,371.2908200006932,284.7106490000151,11716.1,5.8,0.5498719882965087,0.5459599971771241,0.8795919954776764,0.8791000127792359,0.9649559915065765,0.9630399942398071,5.548021078109741
2024-09-30 09:56:19,29.5min,e84697fb4b1b4a1d81233fbd28664d23,GATv2-0.24,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.24]",500,300,ER-RUN2,96,0.1,8,4,25,0.0005,0.003,GATv2,62848,adam-one-cycle,64,True,GATv2-0.24,5,0.148344,0.14032,0.000018475000000000002,7.152557373046875e-7,3.591114158630371,3.627800798416138,3.6019701957702637,6,98035.5,3154.9,3.1,634.7608070001006,466.4291830000002,10159.1,5,0.5707239854335785,0.5655400037765503,0.8996379709243775,0.8985599756240845,0.9737499773502349,0.9743199825286866,5.4075071811676025
2024-09-30 09:56:04,29.6min,2530f87b51b94a7daaf3d57a97fb50fb,GATv2-0.18,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.18]",500,300,ER-RUN2,96,0.1,8,4,25,0.0005,0.003,GATv2,62848,adam-one-cycle,64,True,GATv2-0.18,5,0.31616,0.31624,0.000018475000000000002,9.5367431640625e-7,2.8340298652648928,2.845699405670166,2.842662811279297,5.8,98035.5,3154.9,3.1,635.6893149986863,467.96371400007047,10174.4,5,0.6020959806442261,0.6028799653053284,0.9161519706249237,0.9169599533081054,0.9794999825954437,0.9794199585914611,5.43199896812439
2024-09-30 09:54:33,26.0min,10d12af1a6ca4d37b4f1631a75206381,GATv2-0.15,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.15]",500,300,ER-RUN2,96,0.1,8,4,25,0.0005,0.003,GATv2,62848,adam-one-cycle,64,True,GATv2-0.15,5,0.481318,0.47244,0.000018475000000000002,0.0000016689300537109375,2.2194139051437376,2.2404881000518797,2.1905386447906494,7,131912.8,3172.9,2.3,683.4499250000808,355.0756950000068,13140.9,4.9,0.6428819835186005,0.6392999887466431,0.9329359877109528,0.9299999713897705,0.9844839906692505,0.9836599826812744,4.6491758823394775
2024-09-30 09:54:24,29.4min,9863cd62f25f4bebaa44c6f16e484ff1,GATv2-0.12,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.12]",500,300,ER-RUN2,96,0.1,8,4,25,0.0005,0.003,GATv2,62848,adam-one-cycle,64,True,GATv2-0.12,5,0.67928,0.65674,0.000018475000000000002,9.5367431640625e-7,1.5166942620277404,1.6087091207504272,1.4872874021530151,3.6,97971.1,3152.6,3.1,473.6559589999961,337.0794649999589,7052.5,3.5,0.7113039767742158,0.6997599959373474,0.953581999540329,0.9499199867248536,0.9899939846992493,0.9889000296592713,5.445011377334595
2024-09-30 09:54:27,26.6min,ffca2dc5cdf740d9942ee6b8062271bc,GATv2-0.08,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.08]",500,300,ER-RUN2,96,0.1,8,4,25,0.0005,0.003,GATv2,62848,adam-one-cycle,64,True,GATv2-0.08,5,0.93305,0.92892,0.000018475000000000002,4.76837158203125e-7,0.5438513892889023,0.5726061463356018,0.5242133736610413,8.2,97441.6,3153.5,3.1,437.8098039999604,315.6921009999933,8741.8,4.3,0.8681219899654389,0.8621199727058411,0.9854639935493469,0.98433997631073,0.9971979868412018,0.996779990196228,4.860226392745972
2024-09-30 09:53:46,29.4min,03357c1ff3fe414c9127ee46fdce7e38,GATv2-0.06,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.06]",500,300,ER-RUN2,96,0.1,8,4,25,0.0005,0.003,GATv2,62848,adam-one-cycle,64,True,GATv2-0.06,5,0.986754,0.98234,0.000018475000000000002,4.76837158203125e-7,0.21416669070720673,0.24851038455963134,0.23359498381614685,5.7,97971.1,3152.6,3.1,456.0087070000591,338.26938700000755,9069.4,4.5,0.9414320123195649,0.9344999670982361,0.9953219747543335,0.9943400025367737,0.9991779744625091,0.9986799836158753,5.429213523864746
2024-09-30 09:53:42,25.7min,c5acdebf84044bfc9e0bf3d00505ba62,GATv2-0.04,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.04]",500,300,ER-RUN2,96,0.1,8,4,25,0.0005,0.003,GATv2,62848,adam-one-cycle,64,True,GATv2-0.04,5,0.999346,0.9967,0.000018475000000000002,0.0000016689300537109375,0.03988024353981018,0.10278580784797668,0.037189092487096786,7.1,131912.8,3172.9,2.3,689.3949870001525,359.3287049999926,13449.5,5,0.9881559944152832,0.9733199954032898,0.9994359886646271,0.9979999423027038,0.9999179780483246,0.9997599601745606,4.636673927307129
2024-09-30 09:50:46,25.0min,228e9f29ded84009abb72eaba67b83bc,GAT-0.3,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.3]",500,300,ER-RUN2,128,0.1,8,4,25,0.0005,0.003,GAT,59328,adam-one-cycle,64,True,GAT-0.3,5,0.079486,0.07668,0.000018475000000000002,0.0000016689300537109375,3.9958314323425292,4.015197372436523,3.9745781421661377,8.5,97441.6,3153.5,3.1,439.1899239999475,321.948068000027,7780.5,3.9,0.5483299720287323,0.5453999757766723,0.8801959955692291,0.8777199983596802,0.9647879910469055,0.9634999990463257,4.464457035064697
2024-09-30 09:46:15,29.4min,b77b446bb3724fb1aada1de6529ec811,GAT-0.24,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.24]",500,300,ER-RUN2,128,0.1,8,4,25,0.0005,0.003,GAT,59328,adam-one-cycle,64,True,GAT-0.24,5,0.14644200000000002,0.13902,0.000018475000000000002,7.152557373046875e-7,3.5999501514434815,3.636933422088623,3.6131956577301025,6.2,98035.5,3154.9,3.1,711.3263100013137,519.9030809999676,8688.6,4.3,0.5677059805393219,0.5672999858856201,0.8959439814090728,0.8942399859428406,0.972027987241745,0.9702199816703796,5.445287704467773
2024-09-30 09:44:45,23.2min,9e13868ca59843789d93c70bb4388102,GAT-0.18,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.18]",500,300,ER-RUN2,128,0.1,8,4,25,0.0005,0.003,GAT,59328,adam-one-cycle,64,True,GAT-0.18,5,0.319474,0.31722,0.000018475000000000002,7.152557373046875e-7,2.824903302192688,2.8367234230041505,2.864262819290161,6.7,131533.8,3551.9,2.6,124.25356600014493,142.08628300001146,13030.3,4.8,0.6022479772567749,0.6010599851608276,0.9152679693698883,0.9151599287986756,0.9786859822273254,0.9773600101470947,4.308802127838135
2024-09-30 09:32:11,28.9min,fd0f006d96e645bfa97e5cb443b29283,GAT-0.15,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.15]",500,300,ER-RUN2,128,0.1,8,4,25,0.0005,0.003,GAT,59328,adam-one-cycle,64,True,GAT-0.15,5,0.476406,0.46816,0.000018475000000000002,4.76837158203125e-7,2.230616750717163,2.246273231506348,2.161234140396118,5.8,97964.6,3159.1,3.1,697.8634950015694,516.3233379999874,9792.7,4.8,0.6423379838466644,0.6392999768257142,0.9335879778862,0.9311200022697449,0.9847539865970611,0.9834600210189819,5.394317150115967
2024-09-30 09:31:43,31.9min,4ab0d3726cfe4ffcb163861df2f71be8,GAT-0.12,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.12]",500,300,ER-RUN2,128,0.1,8,4,25,0.0005,0.003,GAT,59328,adam-one-cycle,64,True,GAT-0.12,5,0.680592,0.65524,0.000018475000000000002,7.152557373046875e-7,1.5138532638549804,1.6064922094345093,1.47125244140625,23.7,97971.2,3153.5,3.1,399.23726399987936,307.6824160000542,44925.1,22.2,0.7135699772834778,0.7007999897003174,0.9547499918937683,0.9511000037193298,0.9901179850101471,0.9893399596214294,5.7962610721588135
2024-09-30 09:30:55,29.2min,a822e06d693b4c8d93ec99ef62db0ca7,GAT-0.08,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.08]",500,300,ER-RUN2,128,0.1,8,4,25,0.0005,0.003,GAT,59328,adam-one-cycle,64,True,GAT-0.08,5,0.931562,0.92392,0.000018475000000000002,7.152557373046875e-7,0.5533075791597366,0.5836365580558777,0.5735960006713867,6.2,97964.6,3159.1,3.1,698.0686000008136,519.6542059999774,10038.1,5,0.8658039736747741,0.8599199891090393,0.9854539978504181,0.9836599826812744,0.9972579741477966,0.9966600060462951,5.527803897857666
2024-09-30 09:30:39,28.7min,736cd770cc0f45468211de8b6dd56499,GAT-0.06,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.06]",500,300,ER-RUN2,128,0.1,8,4,25,0.0005,0.003,GAT,59328,adam-one-cycle,64,True,GAT-0.06,5,0.986904,0.98462,0.000018475000000000002,9.5367431640625e-7,0.21357216745615004,0.2434538185596466,0.20945686101913452,4.2,97969.9,3153.8,3.1,455.2618320006877,332.6812589999754,6353.2,3.1,0.9416560089588165,0.9349399924278259,0.9954259955883026,0.9943999648094177,0.9992459666728973,0.9990599513053894,5.347417593002319
