Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,cuda,custom_model,dataset,end_factor,epochs,experiment,features,grad_clip,heads,layers,log_frequency,lr,max_lr,model,nb_params,optimizer,out_features,profile,run_name,start_factor,lap/train,lap/val,learning_rate,log_time,loss/train,loss/val,minibatch_loss,system/cpu_utilization_percentage,system/disk_available_megabytes,system/disk_usage_megabytes,system/disk_usage_percentage,system/network_receive_megabytes,system/network_transmit_megabytes,system/system_memory_usage_megabytes,system/system_memory_usage_percentage,top_1/train,top_1/val,top_3/train,top_3/val,top_5/train,top_5/val,train_time
2024-10-03 00:08:01,40.1min,ff9578fbce294d119f43119611ef8c28,GAT-0.12,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.12],500,300,AQSOL-RUN6,128,0.1,8,4,25,0.0005,0.003,GAT,55200,adam-one-cycle,32,True,GAT-0.12,5,0.6905667385804839,0.6315067002896526,0.000018475000000000002,0.0000011920928955078125,0.3070992583149596,0.39380532056093215,0.31357675790786743,5.7,97969.4,3154.3,3.1,1541.9652810003608,1020.905036000011,21831.2,10.8,0.6541930263555502,0.6444682240486145,0.9621766549122485,0.948477029800415,0.9927358929115006,0.9875567495822907,7.420804023742676
2024-10-03 00:07:49,40.2min,d2b49530448a4efa90a4d5e7af430971,GAT-0.15,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.15],500,300,AQSOL-RUN6,128,0.1,8,4,25,0.0005,0.003,GAT,55200,adam-one-cycle,32,True,GAT-0.15,5,0.6404811147833069,0.5777708477145154,0.000018475000000000002,4.76837158203125e-7,0.34757921891876414,0.4224533259868622,0.3804463744163513,5.2,97970.5,3153.2,3.1,1482.2569739999017,987.0841530000325,17463.9,8.6,0.635513697243944,0.608061534166336,0.9568175567856317,0.9326389133930206,0.9913917100882228,0.9815733015537262,7.4756247997283936
2024-10-03 00:06:18,39.7min,9db9fe2ff08245e98d072334ace378ee,GAT-0.08,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.08],500,300,AQSOL-RUN6,128,0.1,8,4,25,0.0005,0.003,GAT,55200,adam-one-cycle,32,True,GAT-0.08,5,0.7498725348340533,0.7151109086144057,0.000018475000000000002,7.152557373046875e-7,0.2477045249712618,0.3000852197408676,0.27928680181503296,1.8,97970.8,3153.9,3.1,646.436918000225,429.8009319999255,4052.1,2,0.6852953765965715,0.687239283323288,0.9667972379092928,0.9603744685649872,0.9928364467017258,0.9909115314483643,7.330418586730957
2024-10-03 00:01:14,39.0min,84c6c08118d14c59a5455e84ac3f1960,GAT-0.06,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.06],500,300,AQSOL-RUN6,128,0.1,8,4,25,0.0005,0.003,GAT,55200,adam-one-cycle,32,True,GAT-0.06,5,0.7782220766331456,0.7514142554897945,0.000018475000000000002,4.76837158203125e-7,0.22451773455625848,0.2573250010609627,0.2487710863351822,5.3,98035.1,3155.3,3.1,1906.7711150050163,1290.8053900001105,7990.3,3.9,0.7019119519221632,0.7071229517459869,0.9692884442172472,0.9647795617580414,0.9928860045686553,0.9922108113765716,7.275167942047119
2024-10-03 00:01:10,38.2min,6955ba1b1d174e84b7bd834513ff5f33,GatedGCN-0.3,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.3],500,300,AQSOL-RUN6,48,0.1,8,4,25,0.0005,0.003,GatedGCN,58112,adam-one-cycle,32,True,GatedGCN-0.3,5,0.5409831994503151,0.40391861920854955,0.000018475000000000002,0.0000019073486328125,0.43180754045142405,0.5793597221374511,0.6878765821456909,7.4,97441.1,3154,3.1,1277.8237030000892,864.7232320000185,5046.2,2.5,0.6048062194751788,0.5794700801372528,0.9550468650045274,0.9359292149543762,0.9925110068502305,0.9851286232471466,7.288861274719238
2024-10-03 00:00:53,40.0min,8ad0b57602c8433da1c98cf987618a22,GAT-0.04,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.04],500,300,AQSOL-RUN6,128,0.1,8,4,25,0.0005,0.003,GAT,55200,adam-one-cycle,32,True,GAT-0.04,5,0.8105906839199636,0.7944520385769843,0.000018475000000000002,9.5367431640625e-7,0.193334814962707,0.2357466220855713,0.24213849008083344,5.6,97969.4,3154.3,3.1,1733.3873659987003,1162.0525759999873,17702.7,8.8,0.7195698377452319,0.7340227246284485,0.9710608426528641,0.970262199640274,0.9927658906465844,0.993253368139267,7.372846603393555
2024-10-03 00:00:24,34.4min,22dfdcb5885641f9902c014e35200c4a,GatedGCN-0.24,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.24],500,300,AQSOL-RUN6,48,0.1,8,4,25,0.0005,0.003,GatedGCN,58112,adam-one-cycle,32,True,GatedGCN-0.24,5,0.6115196873685447,0.48110536527582576,0.000018475000000000002,7.152557373046875e-7,0.3604972739762898,0.5030532807111741,0.5977810621261597,8,131533.3,3552.4,2.6,534.186252000276,561.183291000023,20870,7.7,0.6279390823991993,0.6054134488105773,0.9611343816865848,0.9444620609283447,0.9934765560717522,0.9873341202735901,6.3059961795806885
2024-10-02 23:58:45,38.6min,92f0a902e0974452bb65a0c49ff54d39,GatedGCN-0.18,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.18],500,300,AQSOL-RUN6,48,0.1,8,4,25,0.0005,0.003,GatedGCN,58112,adam-one-cycle,32,True,GatedGCN-0.18,5,0.6895169623316292,0.5590639712812245,0.000018475000000000002,4.76837158203125e-7,0.30161427395253243,0.4735720843076706,0.319280743598938,5.1,97970.5,3153.2,3.1,1565.9395650000079,1068.7890060000354,13036.8,6.4,0.6561696491663969,0.6338708400726318,0.9660332542431506,0.9468798637390137,0.9944491620305218,0.987066513299942,7.104705810546875
2024-10-02 23:58:13,43.3min,f29af0dd5f8c454197c7328e3e2ee299,GatedGCN-0.12,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.12],500,300,AQSOL-RUN6,48,0.1,8,4,25,0.0005,0.003,GatedGCN,58112,adam-one-cycle,32,True,GatedGCN-0.12,5,0.7649408229624746,0.6738789004432347,0.000018475000000000002,0.0000011920928955078125,0.2247397108357164,0.36930665373802185,0.36268287897109985,5.2,97969.4,3154.3,3.1,2572.0021659992635,2093.5805810000165,65155.6,32.2,0.6883708630936055,0.6673301339149476,0.9702433128900165,0.953854900598526,0.9947907517227945,0.9891055703163147,9.491849899291992
2024-10-02 23:58:04,43.1min,ed8fece7b47b4e0e914af1d7b2cbeb63,GatedGCN-0.15,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.15],500,300,AQSOL-RUN6,48,0.1,8,4,25,0.0005,0.003,GatedGCN,58112,adam-one-cycle,32,True,GatedGCN-0.15,5,0.7231852638666407,0.631203653723951,0.000018475000000000002,7.152557373046875e-7,0.26250420303284366,0.40878279209136964,0.27426162362098694,6.2,97969.4,3154.3,3.1,2532.684066001326,2060.5959540000185,66064.3,32.7,0.6745048436937453,0.6592702329158783,0.9682252241086357,0.9536490738391876,0.9944491642939893,0.9886364877223969,8.021033525466919
2024-10-02 23:53:14,38.9min,09980c694cdf40b1abf4dd4a05492316,GatedGCN-0.08,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.08],500,300,AQSOL-RUN6,48,0.1,8,4,25,0.0005,0.003,GatedGCN,58112,adam-one-cycle,32,True,GatedGCN-0.08,5,0.8157141166303747,0.747264724126262,0.000018475000000000002,7.152557373046875e-7,0.18564734900299507,0.2870702490210533,0.22127138078212738,5.5,98035.1,3155.3,3.1,1770.6390689983964,1209.557125999825,7850.3,3.9,0.7097776879238177,0.7071312725543976,0.9723319630079632,0.9656669735908509,0.994566105589082,0.9932701170444489,7.239280700683594
2024-10-02 23:51:25,39.6min,3b97176c8aa941dbb81e9ec74e9536f9,GatedGCN-0.06,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.06],500,300,AQSOL-RUN6,48,0.1,8,4,25,0.0005,0.003,GatedGCN,58112,adam-one-cycle,32,True,GatedGCN-0.06,5,0.8407048978613938,0.7855844438493922,0.000018475000000000002,7.152557373046875e-7,0.1701385757025284,0.26869494169950486,0.15924866497516632,5.3,98035.1,3155.3,3.1,1767.1242740005255,1211.9342000000179,8350.1,4.1,0.7189832450468329,0.7216080963611603,0.9734527679938304,0.9682592511177063,0.9946254778511917,0.9928103625774384,7.352590799331665
2024-10-02 23:46:38,37.1min,8c8cd948a27e4662b4755d662be05557,GIN-0.3,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.3],500,300,AQSOL-RUN6,93,0.1,8,4,25,0.0005,0.003,GIN,56018,adam-one-cycle,32,True,GIN-0.3,5,0.4787936977210997,0.35548129159875885,0.000018475000000000002,0.0000016689300537109375,0.49664686186404167,0.595901295542717,0.3062833845615387,5.4,97970.5,3153.2,3.1,1501.9096499999287,1043.8038170000073,6750.4,3.3,0.5630041474028479,0.5304265856742859,0.9410453167142747,0.9116194725036622,0.9893635277506672,0.9806760728359223,6.937429428100586
2024-10-02 23:46:20,39.3min,18a81a0e15fc4e03a2e75019488cd10f,GatedGCN-0.04,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.04],500,300,AQSOL-RUN6,48,0.1,8,4,25,0.0005,0.003,GatedGCN,58112,adam-one-cycle,32,True,GatedGCN-0.04,5,0.864473818548307,0.8347442059662149,0.000018475000000000002,7.152557373046875e-7,0.15106135851974728,0.20804226845502855,0.21928684413433075,5.3,97969.4,3154.3,3.1,1922.0243770014495,1307.454534999968,9362.2,4.6,0.7292160346538206,0.746532428264618,0.9740247160573549,0.9724028706550598,0.9948558875277073,0.9937514424324035,7.266283750534058
2024-10-02 23:43:29,35.0min,a62046dd80644d04add0c17afd7ef0e4,GIN-0.24,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.24],500,300,AQSOL-RUN6,93,0.1,8,4,25,0.0005,0.003,GIN,56018,adam-one-cycle,32,True,GIN-0.24,5,0.5467817620399109,0.43540920585261167,0.000018475000000000002,0.000001430511474609375,0.43331581674799136,0.5546568155288696,0.588695228099823,9.5,131912.4,3173.3,2.3,654.2218349999748,581.8910390000092,15065.6,5.6,0.5872906778432145,0.5628866136074067,0.9483709078800829,0.9260052084922791,0.9899029037620448,0.9833324015140533,6.443058967590332
2024-10-02 23:42:30,36.6min,2db0b8db5af6472aaeac935bb61f9fcf,GIN-0.18,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.18],500,300,AQSOL-RUN6,93,0.1,8,4,25,0.0005,0.003,GIN,56018,adam-one-cycle,32,True,GIN-0.18,5,0.626099058392155,0.5093438736922712,0.000018475000000000002,0.0000021457672119140625,0.377481280625621,0.5056643724441529,0.32941749691963196,7.5,97441.1,3154,3.1,1255.687459000037,855.7166139999172,4998.9,2.5,0.6143384296682817,0.5883803486824035,0.9540035475658465,0.9353891909122467,0.9912857496285741,0.9856711864471436,6.431054592132568
2024-10-02 23:39:47,32.8min,894f20e600554708b49fd16b71e75415,GIN-0.15,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.15],500,300,AQSOL-RUN6,93,0.1,8,4,25,0.0005,0.003,GIN,56018,adam-one-cycle,32,True,GIN-0.15,5,0.6599180122100369,0.5734475703780877,0.000018475000000000002,7.152557373046875e-7,0.3291416041835954,0.4690001830458641,0.43059325218200684,10.2,131533.3,3552.4,2.6,730.1217510001734,761.5629370000097,22287,8.2,0.6277381860757176,0.6114542245864868,0.956584130661397,0.9426183044910431,0.9916007813019089,0.9872060716152191,6.11748194694519
2024-10-02 23:29:04,38.1min,af78664ab98741c89c12b977bd232c30,GIN-0.12,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.12],500,300,AQSOL-RUN6,93,0.1,8,4,25,0.0005,0.003,GIN,56018,adam-one-cycle,32,True,GIN-0.12,5,0.7099094861487316,0.606176341586419,0.000018475000000000002,7.152557373046875e-7,0.2923753846295272,0.3819928079843521,0.33487898111343384,5.3,97969.4,3154.3,3.1,1904.105658998713,1289.0735240000067,9226.6,4.6,0.6471007451226439,0.628879052400589,0.9608812068082109,0.9489516735076904,0.9923493567901321,0.9884468257427216,7.030206680297852
2024-10-02 23:28:39,37.3min,08d451bfdd3c405e8aa12ca7c43aef20,GIN-0.08,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.08],500,300,AQSOL-RUN6,93,0.1,8,4,25,0.0005,0.003,GIN,56018,adam-one-cycle,32,True,GIN-0.08,5,0.7740931123961359,0.7027477030224554,0.000018475000000000002,4.76837158203125e-7,0.25202311537688293,0.3281592130661011,0.3349687159061432,1.8,97970.8,3153.9,3.1,634.3603210002184,429.2361690000398,4096.2,2,0.6708650958688953,0.6600240290164947,0.9633840745008444,0.9579935252666474,0.9916885246204424,0.990464162826538,7.0437798500061035
2024-10-02 23:27:11,33.0min,710cd88f94ad4c0aadefbd1d084748c3,GIN-0.06,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.06],500,300,AQSOL-RUN6,93,0.1,8,4,25,0.0005,0.003,GIN,56018,adam-one-cycle,32,True,GIN-0.06,5,0.8118544438981564,0.742293716701246,0.000018475000000000002,7.152557373046875e-7,0.22881572165443928,0.3123549908399582,0.21636968851089478,10.3,131533.3,3552.4,2.6,744.0747190001421,771.0072719999589,24079.9,8.9,0.6810751436631891,0.6716308295726776,0.9634131027173393,0.9578564524650574,0.9911713728421851,0.9899774193763733,6.153099298477173
2024-10-02 23:25:06,35.4min,a00742746fe34d35bb1b377143b2d015,GIN-0.04,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.04],500,300,AQSOL-RUN6,93,0.1,8,4,25,0.0005,0.003,GIN,56018,adam-one-cycle,32,True,GIN-0.04,5,0.8502375194885564,0.7894785521710362,0.000018475000000000002,0.000001430511474609375,0.1996242073895056,0.2829878941178322,0.35532596707344055,7.6,97441.1,3154,3.1,1230.4179659999209,836.4214479998918,4977.3,2.5,0.6964917529987383,0.6876066744327545,0.9648043415214442,0.9586173534393311,0.9909484620335736,0.9909011483192444,6.524184226989746
2024-10-02 23:22:00,38.6min,c0553578d5be44008e6894ea03994bd0,GCN-0.3,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.3],500,300,AQSOL-RUN6,128,0.1,8,4,25,0.0005,0.003,GCN,54432,adam-one-cycle,32,True,GCN-0.3,5,0.43577136592971827,0.34486518917719244,0.000018475000000000002,4.76837158203125e-7,0.5578898563037945,0.6979029446840286,0.843281090259552,5.3,97969.4,3154.3,3.1,1898.6420479994267,1298.0033790000016,9308.3,4.6,0.5546896012523507,0.5297650158405304,0.936307348028014,0.8998920023441315,0.9881228706504726,0.973381757736206,7.017691135406494
2024-10-02 23:19:58,37.9min,e370cb11bf4b44759ef8d957370bdf1b,GCN-0.24,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.24],500,300,AQSOL-RUN6,128,0.1,8,4,25,0.0005,0.003,GCN,54432,adam-one-cycle,32,True,GCN-0.24,5,0.5091485255035487,0.4244547987139628,0.000018475000000000002,9.5367431640625e-7,0.496662126311773,0.5630583345890046,0.6316070556640625,25.4,97970.4,3153.3,3.1,1302.4349090000615,889.7382460000226,24876.8,12.3,0.5774227441111698,0.563444858789444,0.9452023400536066,0.9227823972702026,0.9894422526600994,0.9811120629310608,7.1040966510772705
2024-10-02 23:14:26,38.3min,113e420053904b6489c12622b546f0fb,GCN-0.18,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.18],500,300,AQSOL-RUN6,128,0.1,8,4,25,0.0005,0.003,GCN,54432,adam-one-cycle,32,True,GCN-0.18,5,0.5877718974166689,0.5064610998999415,0.000018475000000000002,7.152557373046875e-7,0.4331356528439099,0.5377907186746598,0.49132272601127625,5.1,98035,3155.3,3.1,650.2450660020113,443.09129200014286,15397.7,7.6,0.6004641410670702,0.5912195146083832,0.9507661416560789,0.9318262577056885,0.991094236886954,0.9838536322116852,7.045904159545898
2024-10-02 23:08:29,37.6min,38476b7dd314418b88c76fdeaa5e3c7a,GCN-0.15,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.15],500,300,AQSOL-RUN6,128,0.1,8,4,25,0.0005,0.003,GCN,54432,adam-one-cycle,32,True,GCN-0.15,5,0.6224398746491384,0.5614599276579286,0.000018475000000000002,7.152557373046875e-7,0.3928880800929251,0.473148900270462,0.35130390524864197,5.1,97970.5,3153.2,3.1,1103.7147289999994,768.4833759999601,8125.7,4,0.6183847732181791,0.6042574346065521,0.9539576482169235,0.9383034408092499,0.9912744858596898,0.9851986169815063,7.024775505065918
2024-10-02 23:07:38,38.5min,98a779382f18494794141c4e2757cfce,GCN-0.12,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.12],500,300,AQSOL-RUN6,128,0.1,8,4,25,0.0005,0.003,GCN,54432,adam-one-cycle,32,True,GCN-0.12,5,0.6685781654115948,0.6148911909493755,0.000018475000000000002,0.000001430511474609375,0.3547883641116227,0.4289770632982254,0.5425543189048767,5.3,97969.4,3154.3,3.1,1769.1341069992632,1246.716371000046,9405.1,4.7,0.6311865690388258,0.6256428360939026,0.9587093591690063,0.9476666450500488,0.9919954689243172,0.9881224215030671,7.095237731933594
2024-10-02 23:07:13,35.2min,47575f41ad5140528fea293244d650d7,GCN-0.08,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.08],500,300,AQSOL-RUN6,128,0.1,8,4,25,0.0005,0.003,GCN,54432,adam-one-cycle,32,True,GCN-0.08,5,0.7170304107253633,0.6955619863524313,0.000018475000000000002,0.000001430511474609375,0.29027585251421867,0.3375180348753929,0.39515167474746704,6.3,131912.4,3173.3,2.3,656.1087070000358,586.4056110000238,15134.5,5.6,0.673976688445369,0.6781951189041138,0.9647258761562879,0.9576142847537994,0.9923913871185689,0.9906018555164338,6.470025300979614
