Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,cuda,custom_model,dataset,end_factor,epochs,experiment,features,grad_clip,heads,layers,log_frequency,lr,max_lr,model,nb_params,optimizer,out_features,profile,run_name,start_factor,lap/train,lap/val,learning_rate,log_time,loss/train,loss/val,minibatch_loss,system/cpu_utilization_percentage,system/disk_available_megabytes,system/disk_usage_megabytes,system/disk_usage_percentage,system/network_receive_megabytes,system/network_transmit_megabytes,system/system_memory_usage_megabytes,system/system_memory_usage_percentage,top_1/train,top_1/val,top_3/train,top_3/val,top_5/train,top_5/val,train_time
2024-09-24 15:09:54,40.8min,f2f986a048d34627899330fb79d8d200,"GatedGCN-small OGBN-Arxiv[100,0.15]",LOCAL,/home/jlagesse/ngmb/.venv/bin/gm-train,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.15]",500.0,500,OGBN-Arxiv-small,48,0.1,None,4,25,None,0.003,GatedGCN,59680,adam-one-cycle,64,True,"GatedGCN-small OGBN-Arxiv[100,0.15]",5.0,0.4763540055472673,0.43968432721917255,0.000013484999999999712,4.76837158203125e-7,2.0954011130332946,2.246653652191162,2.1001298427581787,6.2,97975.5,3148.2,3.1,1017.8059630002826,251.14016299997456,10676.3,5.3,0.547453236579895,0.5280158877372741,0.8479573225975037,0.8407529115676879,0.9379608595371246,0.9354636192321777,4.492114782333374
2024-09-24 15:06:58,41.5min,7e3f67524a9542d8ba8fb3172b181e4f,"GatedGCN-small OGBN-Arxiv[100,0.12]",LOCAL,/home/jlagesse/ngmb/.venv/bin/gm-train,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.12]",500.0,500,OGBN-Arxiv-small,48,0.1,None,4,25,None,0.003,GatedGCN,59680,adam-one-cycle,64,True,"GatedGCN-small OGBN-Arxiv[100,0.12]",5.0,0.5465779350027734,0.5111811461554319,0.000013484999999999712,7.152557373046875e-7,1.8207221984863282,1.980497169494629,1.7990810871124268,7,131928.1,3157.6,2.3,273.7471899999655,2710.771265999996,14182.3,5.2,0.5749316370487213,0.5526517152786254,0.8582583284378051,0.8512208104133606,0.9412043499946594,0.938406765460968,4.300433158874512
2024-09-24 14:58:53,39.1min,152db5f27a9b4aaba3f46cda4e397bee,"GatedGCN-small OGBN-Arxiv[100,0.08]",LOCAL,/home/jlagesse/ngmb/.venv/bin/gm-train,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.08]",500.0,500,OGBN-Arxiv-small,48,0.1,None,4,25,None,0.003,GatedGCN,59680,adam-one-cycle,64,True,"GatedGCN-small OGBN-Arxiv[100,0.08]",5.0,0.6569859607664059,0.6332106909192918,0.000013484999999999712,0.0000019073486328125,1.3848031663894653,1.5161030054092408,1.293151617050171,8.9,118189.3,16896.4,12.5,803.0032520000823,494.85940999991726,17829.5,6.6,0.6259759128093719,0.6042091131210328,0.8792758882045746,0.8729602098464966,0.9499764573574067,0.9477821230888367,4.254076242446899
2024-09-24 14:56:24,50.5min,6b7bc289e5a040188af5a3bf12e2abf4,"GatedGCN-small OGBN-Arxiv[100,0.06]",LOCAL,/home/jlagesse/ngmb/.venv/bin/gm-train,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.06]",500.0,500,OGBN-Arxiv-small,48,0.1,None,4,25,None,0.003,GatedGCN,59680,adam-one-cycle,64,True,"GatedGCN-small OGBN-Arxiv[100,0.06]",5.0,0.7201039190139349,0.7040664893836323,0.000013484999999999712,9.5367431640625e-7,1.1619543552398681,1.2901737689971924,1.1164937019348145,9.5,97976.2,3147.5,3.1,2857.8451130000176,2605.6695430000545,83012.8,41,0.6536724722385406,0.6296711921691894,0.8867439270019531,0.8758023142814636,0.9503396880626679,0.944359290599823,4.934095621109009
2024-09-24 14:53:19,41.1min,7d019b560ee64a4ea64f5bec0593fbc0,"GatedGCN-small OGBN-Arxiv[100,0.04]",LOCAL,/home/jlagesse/ngmb/.venv/bin/gm-train,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.04]",500.0,500,OGBN-Arxiv-small,48,0.1,None,4,25,None,0.003,GatedGCN,59680,adam-one-cycle,64,True,"GatedGCN-small OGBN-Arxiv[100,0.04]",5.0,0.7859488772944042,0.7581599989692847,0.000013484999999999712,7.152557373046875e-7,0.9587045705318451,1.1152138471603394,0.9499258995056152,5.8,98041.6,3148.8,3.1,572.4674089998007,1016.5278929999331,9862.2,4.9,0.6772873127460479,0.650338101387024,0.8882294285297394,0.8781337022781373,0.9465636384487152,0.9419718146324157,4.497532844543457
2024-09-24 14:13:10,40.0min,1934c6c02cd74412ba5f9514db38fe89,"GIN-small OGBN-Arxiv[100,0.3]",LOCAL,/home/jlagesse/ngmb/.venv/bin/gm-train,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.3]",500.0,500,OGBN-Arxiv-small,93,0.1,None,4,25,None,0.003,GIN,59026,adam-one-cycle,64,True,"GIN-small OGBN-Arxiv[100,0.3]",5.0,0.18611734435773686,0.17063768295196866,0.000013484999999999712,7.152557373046875e-7,3.3631952810287475,3.4627681732177735,3.343501567840576,6.3,98041.6,3148.7,3.1,595.1819209977984,370.00179600005504,9223.9,4.6,0.42492548167705535,0.41212759017944334,0.7529282212257385,0.743126368522644,0.8808918058872223,0.8738377571105957,4.361675024032593
2024-09-24 14:09:33,37.6min,e9fa6906a2a54a27b82dd3505faf4ce5,"GIN-small OGBN-Arxiv[100,0.24]",LOCAL,/home/jlagesse/ngmb/.venv/bin/gm-train,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.24]",500.0,500,OGBN-Arxiv-small,93,0.1,None,4,25,None,0.003,GIN,59026,adam-one-cycle,64,True,"GIN-small OGBN-Arxiv[100,0.24]",5.0,0.2578616886660631,0.23757119573602636,0.000013484999999999712,0.0000019073486328125,3.026320767402649,3.130616283416748,3.065525531768799,6.8,118189.3,16896.4,12.5,709.0223430001643,458.31296999996994,11906.4,4.4,0.4568878656625748,0.4476787865161896,0.7853479242324829,0.7792594790458679,0.9030232667922974,0.8993273496627807,4.103662729263306
2024-09-24 14:09:33,38.0min,e18affe9e5ce49819cc3a4f9f4147c2e,"GIN-small OGBN-Arxiv[100,0.18]",LOCAL,/home/jlagesse/ngmb/.venv/bin/gm-train,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.18]",500.0,500,OGBN-Arxiv-small,93,0.1,None,4,25,None,0.003,GIN,59026,adam-one-cycle,64,True,"GIN-small OGBN-Arxiv[100,0.18]",5.0,0.360550373497759,0.3339426011004214,0.000013484999999999712,0.0000016689300537109375,2.5880738353729247,2.717658519744873,2.5917601585388184,7.4,118189.3,16896.4,12.5,726.1340890000574,469.105979999993,11050.1,4.1,0.49696510791778564,0.4795303225517273,0.815613430738449,0.8043951988220215,0.92074343085289,0.9173648715019226,4.226776361465454
2024-09-24 14:09:38,46.5min,30d6c1f975e14783860bf66a890f7710,"GIN-small OGBN-Arxiv[100,0.15]",LOCAL,/home/jlagesse/ngmb/.venv/bin/gm-train,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.15]",500.0,500,OGBN-Arxiv-small,93,0.1,None,4,25,None,0.003,GIN,59026,adam-one-cycle,64,True,"GIN-small OGBN-Arxiv[100,0.15]",5.0,0.4261581206935758,0.40000315930183383,0.000013484999999999712,7.152557373046875e-7,2.319233946800232,2.4314315795898436,2.349030017852783,6.8,97976.2,3147.5,3.1,4033.319822999998,3731.975897999946,82598.9,40.8,0.5217266154289245,0.5102236032485962,0.8305639815330506,0.8256964683532715,0.9287210643291474,0.9266390442848206,4.890695095062256
2024-09-24 14:09:36,39.8min,21956646499b4f3b98b4df80b9123efa,"GIN-small OGBN-Arxiv[100,0.12]",LOCAL,/home/jlagesse/ngmb/.venv/bin/gm-train,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.12]",500.0,500,OGBN-Arxiv-small,93,0.1,None,4,25,None,0.003,GIN,59026,adam-one-cycle,64,True,"GIN-small OGBN-Arxiv[100,0.12]",5.0,0.5021467340217874,0.4713704514533086,0.000013484999999999712,4.76837158203125e-7,2.0151982498168945,2.1449950695037843,2.0069291591644287,4,97938.8,3185.9,3.2,645.3431459999993,342.74218399997335,6243.3,3.1,0.5520272696018219,0.5335951924324036,0.8453868210315705,0.8398856282234192,0.9345361196994781,0.9336639285087586,4.256686687469482
2024-09-24 14:09:36,40.0min,c7921c5e5293430c9bc616ee4a81562c,"GIN-small OGBN-Arxiv[100,0.08]",LOCAL,/home/jlagesse/ngmb/.venv/bin/gm-train,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.08]",500.0,500,OGBN-Arxiv-small,93,0.1,None,4,25,None,0.003,GIN,59026,adam-one-cycle,64,True,"GIN-small OGBN-Arxiv[100,0.08]",5.0,0.615611786192984,0.5992271541418817,0.000013484999999999712,4.76837158203125e-7,1.5729030513763427,1.6748982191085815,1.586954951286316,3.8,97938.8,3185.9,3.2,652.8059149999754,345.84626000002027,5400.6,2.7,0.5998227643966675,0.5826343536376953,0.8648464596271515,0.8592195272445678,0.9421031761169434,0.940171229839325,4.674666404724121
2024-09-24 14:09:33,39.4min,de0ccc73610645f6a73261d844cefc3a,"GIN-small OGBN-Arxiv[100,0.06]",LOCAL,/home/jlagesse/ngmb/.venv/bin/gm-train,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.06]",500.0,500,OGBN-Arxiv-small,93,0.1,None,4,25,None,0.003,GIN,59026,adam-one-cycle,64,True,"GIN-small OGBN-Arxiv[100,0.06]",5.0,0.6653795583512381,0.6665122201607916,0.000013484999999999712,4.76837158203125e-7,1.4318175196647644,1.461101245880127,1.3746578693389893,6.2,97953.7,3170,3.1,309.2072499990463,204.95291900000302,11693.4,5.8,0.6142359626293182,0.6032661199569702,0.8700425350666046,0.8658863186836243,0.9422788369655609,0.9390853047370911,4.244224309921265
2024-09-24 14:09:33,39.5min,77acf7a3e1d14e69b435a40239ef22f8,"GIN-small OGBN-Arxiv[100,0.04]",LOCAL,/home/jlagesse/ngmb/.venv/bin/gm-train,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.04]",500.0,500,OGBN-Arxiv-small,93,0.1,None,4,25,None,0.003,GIN,59026,adam-one-cycle,64,True,"GIN-small OGBN-Arxiv[100,0.04]",5.0,0.7533251819132839,0.7373399304267161,0.000013484999999999712,4.76837158203125e-7,1.11274001121521,1.2271179676055908,1.1058721542358398,6.2,98041.6,3148.7,3.1,538.5074240043759,351.22718100005295,9777.9,4.8,0.6521719670295716,0.6317270874977112,0.8763546061515808,0.8685429573059082,0.9401608943939209,0.9362455248832703,4.3628175258636475
2024-09-19 10:47:20,42.2min,7a1c1793df884acb8a0ed387f39c5e59,"GCN-small OGBN-Arxiv[100,0.3]",LOCAL,/home/jlagesse/ngmb/.venv/bin/gm-train,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.3]",500.0,500,OGBN-Arxiv-small,128,0.1,None,4,25,None,0.003,GCN,58560,adam-one-cycle,64,True,"GCN-small OGBN-Arxiv[100,0.3]",5.0,0.1378226114091685,0.13672965161822306,0.000013484999999999712,9.5367431640625e-7,3.6577925300598144,3.673430299758911,3.6518943309783936,5.7,97932.9,3191.8,3.2,1915.2592869999935,416.85003899998264,13996.3,6.9,0.3896523422002792,0.3844557046890259,0.7208554077148438,0.7167742729187012,0.8591925513744354,0.8570475339889526,4.556730031967163
2024-09-19 10:47:20,42.6min,37445c0455dc4e03ba7bf58f7e6db9a7,"GCN-small OGBN-Arxiv[100,0.24]",LOCAL,/home/jlagesse/ngmb/.venv/bin/gm-train,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.24]",500.0,500,OGBN-Arxiv-small,128,0.1,None,4,25,None,0.003,GCN,58560,adam-one-cycle,64,True,"GCN-small OGBN-Arxiv[100,0.24]",5.0,0.1970290762925914,0.19222302796532548,0.000013484999999999712,7.152557373046875e-7,3.365017442703247,3.391232490539551,3.3467648029327393,2,97977.7,3146,3.1,299.5206899996847,198.9299699999974,33848,16.7,0.4230268281698227,0.41870633959770204,0.7599568939208985,0.7585816979408264,0.8872318744659424,0.8864524126052856,4.557016372680664
2024-09-19 10:47:21,42.7min,ed38576d61d44d4395b1cb1a74e06fb7,"GCN-small OGBN-Arxiv[100,0.18]",LOCAL,/home/jlagesse/ngmb/.venv/bin/gm-train,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.18]",500.0,500,OGBN-Arxiv-small,128,0.1,None,4,25,None,0.003,GCN,58560,adam-one-cycle,64,True,"GCN-small OGBN-Arxiv[100,0.18]",5.0,0.28718405310309064,0.2798687566598023,0.000013484999999999712,7.152557373046875e-7,2.9715866327285765,3.0105656147003175,3.0044047832489014,28.4,97956.3,3167.4,3.1,562.3594719991088,347.3309470000095,29540.1,14.6,0.45761517226696014,0.4550499737262726,0.7916946876049041,0.7892239093780518,0.9079091012477875,0.9095935225486755,4.631943225860596
2024-09-19 10:47:21,42.9min,896dfbcd99f6466ea4a8cf3100447943,"GCN-small OGBN-Arxiv[100,0.15]",LOCAL,/home/jlagesse/ngmb/.venv/bin/gm-train,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.15]",500.0,500,OGBN-Arxiv-small,128,0.1,None,4,25,None,0.003,GCN,58560,adam-one-cycle,64,True,"GCN-small OGBN-Arxiv[100,0.15]",5.0,0.3435624018137402,0.3377458734621621,0.000013484999999999712,9.5367431640625e-7,2.7440367317199708,2.762743663787842,2.717970609664917,28.1,97956.3,3167.4,3.1,566.9514400009066,348.94980700005544,29542.5,14.6,0.47640053391456605,0.4732532978057861,0.8065829610824585,0.8054072976112365,0.9162812781333923,0.9156140089035034,4.584503173828125
2024-09-19 10:47:20,42.9min,725d0b5fa89943b3aa12adf757261641,"GCN-small OGBN-Arxiv[100,0.12]",LOCAL,/home/jlagesse/ngmb/.venv/bin/gm-train,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.12]",500.0,500,OGBN-Arxiv-small,128,0.1,None,4,25,None,0.003,GCN,58560,adam-one-cycle,64,True,"GCN-small OGBN-Arxiv[100,0.12]",5.0,0.42465940353195325,0.4123223129251701,0.000013484999999999712,4.76837158203125e-7,2.4242511510849,2.4706986427307127,2.423400402069092,26.2,98044.3,3146.1,3.1,288.5375239998102,176.81197099998826,26465.2,13.1,0.5051346886157989,0.49908832311630247,0.824212965965271,0.8211600303649902,0.9250609695911407,0.9241769313812256,4.6291632652282715
2024-09-19 10:47:20,42.3min,a2d91a5d90ab4255a55569ab144056b4,"GCN-small OGBN-Arxiv[100,0.08]",LOCAL,/home/jlagesse/ngmb/.venv/bin/gm-train,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.08]",500.0,500,OGBN-Arxiv-small,128,0.1,None,4,25,None,0.003,GCN,58560,adam-one-cycle,64,True,"GCN-small OGBN-Arxiv[100,0.08]",5.0,0.5560094868137508,0.5520400680059591,0.000013484999999999712,4.76837158203125e-7,1.9106014943122864,1.9338351964950562,1.9761391878128052,5.9,98044.1,3146.2,3.1,774.6881369948387,512.8989430000074,9453.5,4.7,0.5559649074077606,0.5517368674278259,0.8486864757537842,0.8469205021858215,0.934848427772522,0.9349388003349304,4.587634086608887
2024-09-19 10:47:20,39.4min,c4562c3fedf34c9a8ffcd198c05fe34f,"GCN-small OGBN-Arxiv[100,0.06]",LOCAL,/home/jlagesse/ngmb/.venv/bin/gm-train,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.06]",500.0,500,OGBN-Arxiv-small,128,0.1,None,4,25,None,0.003,GCN,58560,adam-one-cycle,64,True,"GCN-small OGBN-Arxiv[100,0.06]",5.0,0.6357731455704744,0.6397742857142857,0.000013484999999999712,9.5367431640625e-7,1.6229438447952271,1.6262997388839722,1.6043154001235962,8.3,97449.1,3145.9,3.1,555.0019669999601,347.5836829999462,7384.6,3.7,0.5891584944725037,0.5833749055862427,0.8612280118465424,0.85691237449646,0.9384618973731995,0.9353063464164734,3.9582414627075195
2024-09-24 14:49:29,45.9min,47dd703c3e0243ef880bc9e7800043ff,"GATv2-small OGBN-Arxiv[100,0.3]",LOCAL,/home/jlagesse/ngmb/.venv/bin/gm-train,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.3]",500.0,500,OGBN-Arxiv-small,96,0.1,8,4,25,None,0.003,GATv2,62848,adam-one-cycle,64,True,"GIN-small OGBN-Arxiv[100,0.3]",5.0,0.16806602781443725,0.1639491280148423,0.000013484999999999712,7.152557373046875e-7,3.4668025588989257,3.510493850708008,3.4264585971832275,2,97938.8,3185.9,3.2,310.43249499995727,182.07764000003226,7117.1,3.5,0.41564053535461426,0.4096078038215637,0.7437664699554444,0.7377430558204651,0.8735942232608795,0.8714559316635132,4.938379526138306
2024-09-24 14:49:09,44.5min,0ebbdd84d66443afac6563af35ea56df,"GATv2-small OGBN-Arxiv[100,0.24]",LOCAL,/home/jlagesse/ngmb/.venv/bin/gm-train,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.24]",500.0,500,OGBN-Arxiv-small,96,0.1,8,4,25,None,0.003,GATv2,62848,adam-one-cycle,64,True,"GIN-small OGBN-Arxiv[100,0.24]",5.0,0.23884337269178213,0.2288016475718685,0.000013484999999999712,4.76837158203125e-7,3.1347638082504274,3.1943475246429442,3.14304256439209,6.6,98041.6,3148.7,3.1,614.9158790037036,1046.993722000043,10358.7,5.1,0.44312039196491243,0.4380593180656433,0.7740079367160797,0.7699041724205017,0.8949015271663666,0.8925286531448364,4.790660858154297
2024-09-24 14:49:05,46.0min,7e4428706e174f35818fd64c13b57015,"GATv2-small OGBN-Arxiv[100,0.18]",LOCAL,/home/jlagesse/ngmb/.venv/bin/gm-train,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.18]",500.0,500,OGBN-Arxiv-small,96,0.1,8,4,25,None,0.003,GATv2,62848,adam-one-cycle,64,True,"GIN-small OGBN-Arxiv[100,0.18]",5.0,0.33151102917402514,0.3194846555604435,0.000013484999999999712,4.76837158203125e-7,2.7473205947875976,2.824820137023926,2.820915460586548,3.8,97953.7,3170,3.1,339.0452970005572,239.19379099999787,10636.8,5.3,0.48168549239635466,0.47443329095840453,0.8079395961761474,0.8015793442726136,0.9170370519161224,0.9144584178924561,4.958738803863525
