Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,cuda,custom_model,dataset,end_factor,epochs,experiment,features,grad_clip,heads,layers,log_frequency,lr,max_lr,model,nb_params,optimizer,out_features,profile,run_name,start_factor,lap/train,lap/val,learning_rate,log_time,loss/train,loss/val,minibatch_loss,system/cpu_utilization_percentage,system/disk_available_megabytes,system/disk_usage_megabytes,system/disk_usage_percentage,system/network_receive_megabytes,system/network_transmit_megabytes,system/system_memory_usage_megabytes,system/system_memory_usage_percentage,top_1/train,top_1/val,top_3/train,top_3/val,top_5/train,top_5/val,train_time
2024-10-03 23:23:53,25.7min,ff8aa4adc256478c806318033129bb33,GIN-0.18,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.18]",500,300,OGBN-Arxiv-RUN7,93,0.1,8,4,25,0.0005,0.003,GIN,59026,adam-one-cycle,64,True,GIN-0.18,5,0.35471913275878925,0.3296147143218425,0.000018475000000000002,7.152557373046875e-7,2.6184613704681396,2.7329612731933595,2.594620943069458,3.7,97969.2,3154.5,3.1,481.72995200008154,348.1772279999568,16548.7,8.2,0.4945977705717087,0.4803422033786774,0.8167223846912384,0.8076141119003296,0.9220791745185852,0.9191711783409119,4.68963360786438
2024-10-03 23:19:23,25.4min,1025ac80109d4c28b743441c22a29b55,GIN-0.15,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.15]",500,300,OGBN-Arxiv-RUN7,93,0.1,8,4,25,0.0005,0.003,GIN,59026,adam-one-cycle,64,True,GIN-0.15,5,0.41609057409302364,0.39590037250264054,0.000018475000000000002,7.152557373046875e-7,2.371121883392334,2.457382869720459,2.4392471313476562,5.5,97970.5,3154.1,3.1,889.2706570001319,648.9933299999684,8738.4,4.3,0.5160137051343918,0.5060611367225647,0.8279180634021759,0.8238942861557007,0.927473417520523,0.9267878055572509,4.609984636306763
2024-10-03 23:08:45,25.2min,16f5ff1a589944628be502b3236e69ec,GIN-0.12,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.12]",500,300,OGBN-Arxiv-RUN7,93,0.1,8,4,25,0.0005,0.003,GIN,59026,adam-one-cycle,64,True,GIN-0.12,5,0.493611815189556,0.468530039167182,0.000018475000000000002,0.0000011920928955078125,2.054827244281769,2.168011283874512,1.9767786264419556,8,97440.9,3154.2,3.1,858.5733300000429,626.1751410000725,5145.4,2.6,0.5486570012569427,0.5335658311843872,0.8458972716331482,0.8404553174972534,0.935710996389389,0.9334953904151917,5.134292840957642
2024-10-03 23:08:07,23.8min,00791f3e4c674422b3af909a0d2206a1,GIN-0.08,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.08]",500,300,OGBN-Arxiv-RUN7,93,0.1,8,4,25,0.0005,0.003,GIN,59026,adam-one-cycle,64,True,GIN-0.08,5,0.6099652167626188,0.5980724522736305,0.000018475000000000002,0.0000016689300537109375,1.6057512497901916,1.6775027990341187,1.645434856414795,8.5,97440.9,3154.2,3.1,799.0987350000069,583.7767980000935,5751.5,2.9,0.595508623123169,0.5826601028442383,0.8633083069324493,0.8598431944847107,0.941432477235794,0.9392500042915344,4.276064395904541
2024-10-03 22:58:01,25.8min,3b4bd7db661f43a4aaf04f6ec4e234ef,GIN-0.06,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.06]",500,300,OGBN-Arxiv-RUN7,93,0.1,8,4,25,0.0005,0.003,GIN,59026,adam-one-cycle,64,True,GIN-0.06,5,0.661315377951618,0.6613814388785817,0.000018475000000000002,9.5367431640625e-7,1.452604784965515,1.4754574060440064,1.3938056230545044,5.8,97970.5,3154.1,3.1,883.1067939996719,647.7019429999636,8553.6,4.2,0.6117750561237335,0.6018673181533813,0.8709978532791137,0.8659834623336792,0.9432278597354888,0.9403689503669739,4.790631055831909
2024-10-03 22:56:38,26.0min,940bdd4cda0b4ff98880238d91060214,GIN-0.04,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.04]",500,300,OGBN-Arxiv-RUN7,93,0.1,8,4,25,0.0005,0.003,GIN,59026,adam-one-cycle,64,True,GIN-0.04,5,0.7414156964081166,0.730543979076479,0.000018475000000000002,9.5367431640625e-7,1.1939260411262511,1.2634356021881104,1.2262272834777832,3.8,97969.2,3154.5,3.1,479.6489020008594,352.00762499996927,16468,8.1,0.6411769711971282,0.6297983765602112,0.8759612715244294,0.871142578125,0.9408998000621795,0.9380318284034729,4.715666770935059
2024-10-03 22:51:30,27.4min,5b14ce2cdfe54c5aa212f6675c1f87d3,GCN-0.3,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.3]",500,300,OGBN-Arxiv-RUN7,128,0.1,8,4,25,0.0005,0.003,GCN,58560,adam-one-cycle,64,True,GCN-0.3,5,0.1342828447498337,0.1325385075242218,0.000018475000000000002,7.152557373046875e-7,3.674224171638489,3.6894848346710205,3.66479229927063,5.5,97970.5,3154.1,3.1,926.5071169999428,679.855196999968,8653.9,4.3,0.3880630487203598,0.3836959719657898,0.7188426804542541,0.714310097694397,0.8571016204357147,0.8532566905021668,4.952425479888916
2024-10-03 22:44:46,23.5min,dada3890ebcb4bea8bc6d6ee4e85c023,GCN-0.24,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.24]",500,300,OGBN-Arxiv-RUN7,128,0.1,8,4,25,0.0005,0.003,GCN,58560,adam-one-cycle,64,True,GCN-0.24,5,0.1858819567428971,0.18606699029002416,0.000018475000000000002,7.152557373046875e-7,3.4242462348937988,3.439148759841919,3.3973991870880127,3.4,131533,3552.7,2.6,246.52442699996755,241.80923499993514,9177.1,3.4,0.4149902606010437,0.41151095628738404,0.7519299328327179,0.7499387741088868,0.8821271181106567,0.8829624652862549,4.4359564781188965
2024-10-03 22:29:42,27.5min,2e270dada9c0422b98d9e39e0692d809,GCN-0.18,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.18]",500,300,OGBN-Arxiv-RUN7,128,0.1,8,4,25,0.0005,0.003,GCN,58560,adam-one-cycle,64,True,GCN-0.18,5,0.28045361636510274,0.2741330809037142,0.000018475000000000002,9.5367431640625e-7,3.004936556816101,3.0392481327056884,3.018217086791992,5.8,97970.5,3154.1,3.1,628.9295430001803,470.7491790000349,8350.3,4.1,0.45250915706157685,0.44843721985816953,0.7862888026237488,0.7854133605957031,0.9048319959640503,0.9036666274070739,5.064366579055786
2024-10-03 22:28:41,27.6min,a83138f859fb4c1fb2b8163473933cb0,GCN-0.15,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.15]",500,300,OGBN-Arxiv-RUN7,128,0.1,8,4,25,0.0005,0.003,GCN,58560,adam-one-cycle,64,True,GCN-0.15,5,0.3334736188319126,0.32659996140661823,0.000018475000000000002,7.152557373046875e-7,2.7890873336791993,2.808010292053223,2.7315611839294434,3.9,97969.2,3154.5,3.1,489.4656449984759,362.8075190000236,16484.2,8.2,0.4718527036905289,0.4690598785877228,0.8028348481655121,0.8034631133079528,0.9146138668060303,0.9141807913780212,5.062270879745483
2024-10-03 22:20:47,23.6min,7889524646224f9c8cce3cdfd90983bc,GCN-0.12,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.12]",500,300,OGBN-Arxiv-RUN7,128,0.1,8,4,25,0.0005,0.003,GCN,58560,adam-one-cycle,64,True,GCN-0.12,5,0.4213642784078955,0.4086811626468769,0.000018475000000000002,7.152557373046875e-7,2.4396334743499755,2.4778057098388673,2.4923312664031982,3.7,131533,3552.7,2.6,486.5130130001344,504.7600369999418,8927.5,3.3,0.5040957576036453,0.49870588779449465,0.8249221324920655,0.8229517817497254,0.9261075794696808,0.9251192450523377,4.3801984786987305
2024-10-03 22:21:10,23.3min,72bcce9967d44975a84b9d2498479031,GCN-0.08,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.08]",500,300,OGBN-Arxiv-RUN7,128,0.1,8,4,25,0.0005,0.003,GCN,58560,adam-one-cycle,64,True,GCN-0.08,5,0.5467722108907292,0.5453544862893611,0.000018475000000000002,4.76837158203125e-7,1.9519408464431762,1.9646289348602295,1.97413969039917,3.7,131533,3552.7,2.6,485.21860500006005,503.54678900004365,9021.9,3.3,0.5515906977653503,0.5500385165214539,0.8481714427471161,0.846341896057129,0.9352368593215943,0.9357800722122193,4.210937976837158
2024-10-03 22:20:45,26.7min,8e0cec76805f477797df395a09ed1b16,GCN-0.06,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.06]",500,300,OGBN-Arxiv-RUN7,128,0.1,8,4,25,0.0005,0.003,GCN,58560,adam-one-cycle,64,True,GCN-0.06,5,0.6251592177630503,0.6294084930942074,0.000018475000000000002,7.152557373046875e-7,1.677839879989624,1.6736560106277465,1.65736722946167,6.4,97970.3,3153.4,3.1,482.96098500001244,355.69124899990857,18544.6,9.2,0.5825732445716858,0.5786304473876953,0.8593034398555756,0.854811143875122,0.9382912814617157,0.934246563911438,4.862002611160278
2024-10-03 22:01:40,27.1min,9e16df8fb63246c7aa074b2e90692fa6,GCN-0.04,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.04]",500,300,OGBN-Arxiv-RUN7,128,0.1,8,4,25,0.0005,0.003,GCN,58560,adam-one-cycle,64,True,GCN-0.04,5,0.7201091185009149,0.7097776504844362,0.000018475000000000002,9.5367431640625e-7,1.340903913974762,1.3859879970550537,1.3950960636138916,5.2,97970.5,3154.1,3.1,557.1835719998926,415.11239400005434,9754.6,4.8,0.6212814104557037,0.6130385279655457,0.8701472651958465,0.8661615371704101,0.9394626295566559,0.9371487975120545,5.16724419593811
2024-10-04 00:29:25,27.6min,287dc4034b6744eabf72e188c7a1d849,GATv2-0.3,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.3]",500,300,OGBN-Arxiv-RUN7,96,0.1,8,4,25,0.0005,0.003,GATv2,62848,adam-one-cycle,64,True,GATv2-0.3,5,0.17039910752804716,0.1677376540919398,0.000018475000000000002,0.0000016689300537109375,3.45930588722229,3.495345687866211,3.412867307662964,7.7,97440.9,3154.2,3.1,868.8357349999715,632.8196029999526,5236.4,2.6,0.414169020652771,0.40787745714187623,0.7398850464820862,0.7334297180175782,0.8700393438339233,0.8645151019096374,4.800053834915161
2024-10-04 00:27:49,28.9min,56c48bb558eb448285bc3ed5fc5fe053,GATv2-0.24,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.24]",500,300,OGBN-Arxiv-RUN7,96,0.1,8,4,25,0.0005,0.003,GATv2,62848,adam-one-cycle,64,True,GATv2-0.24,5,0.22701421157982093,0.2159199781955894,0.000018475000000000002,9.5367431640625e-7,3.203882923126221,3.2531389713287355,3.2044548988342285,6.5,97970.3,3153.4,3.1,893.1536580000538,646.5386899999576,17566.9,8.7,0.4408903217315674,0.4372831046581268,0.7733940696716308,0.7752732753753662,0.895066397190094,0.8976277828216552,5.324621677398682
2024-10-04 00:22:36,26.0min,020652f7b8cb4a4d8026e91abeb3875a,GATv2-0.18,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.18]",500,300,OGBN-Arxiv-RUN7,96,0.1,8,4,25,0.0005,0.003,GATv2,62848,adam-one-cycle,64,True,GATv2-0.18,5,0.3277257434974615,0.3157775219903644,0.000018475000000000002,7.152557373046875e-7,2.766937747001648,2.8321160793304445,2.7525596618652344,7.8,97440.9,3154.2,3.1,814.3506370000541,595.97384900006,5361.8,2.7,0.48041813492774965,0.47266563177108767,0.8064702641963959,0.8029399156570435,0.9160214853286743,0.9155324935913086,4.802550554275513
2024-10-04 00:20:30,29.4min,7a76c1b6b45a4d57b27696c655fb8be0,GATv2-0.15,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.15]",500,300,OGBN-Arxiv-RUN7,96,0.1,8,4,25,0.0005,0.003,GATv2,62848,adam-one-cycle,64,True,GATv2-0.15,5,0.3884271711369959,0.3751623539412641,0.000018475000000000002,9.5367431640625e-7,2.5251219654083252,2.575655794143677,2.4770865440368652,5.3,97970.5,3154.2,3.1,1064.763361999765,787.8734679999761,7139.5,3.5,0.5012596881389618,0.49635290503501894,0.8198497295379639,0.8190142989158631,0.9226032102108002,0.9218783855438233,5.467239856719971
2024-10-04 00:18:52,29.1min,f72c29f1822b4715a44713e39a3d4319,GATv2-0.12,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.12]",500,300,OGBN-Arxiv-RUN7,96,0.1,8,4,25,0.0005,0.003,GATv2,62848,adam-one-cycle,64,True,GATv2-0.12,5,0.46784359261455283,0.4501999711399711,0.000018475000000000002,9.5367431640625e-7,2.213196678161621,2.2752044677734373,2.169651746749878,3.5,97969.1,3154.6,3.1,832.3809680007398,606.4090929999948,16181,8,0.5312581062316895,0.5230066180229187,0.8369699561595917,0.8328033447265625,0.9307716381549835,0.9301289558410645,5.44436240196228
2024-10-04 00:19:03,28.9min,e830611cf3224299be948fabb0ed9f5b,GATv2-0.08,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.08]",500,300,OGBN-Arxiv-RUN7,96,0.1,8,4,25,0.0005,0.003,GATv2,62848,adam-one-cycle,64,True,GATv2-0.08,5,0.5892838717970788,0.5832012899030278,0.000018475000000000002,0.000001430511474609375,1.7368600368499756,1.7780731201171875,1.7378841638565063,5.4,97970.5,3154.2,3.1,999.8236410003155,742.0721970000304,7474.7,3.7,0.5798813807964325,0.5733641982078552,0.8590598332881928,0.8550418019294739,0.9397645998001098,0.9388010263442993,5.252066373825073
2024-10-04 00:17:30,28.7min,c00bd70197c641879941e0ba9f8c9e2f,GATv2-0.06,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.06]",500,300,OGBN-Arxiv-RUN7,96,0.1,8,4,25,0.0005,0.003,GATv2,62848,adam-one-cycle,64,True,GATv2-0.06,5,0.6617395136367886,0.6605655617398475,0.000018475000000000002,0.0000011920928955078125,1.4770787072181701,1.5021015405654907,1.4596655368804932,3.8,97969.2,3154.5,3.1,818.5417290013283,600.6309829999809,15070.9,7.5,0.6098487281799316,0.6018844604492187,0.8679721403121948,0.8636211037635804,0.9412960755825043,0.9386112093925476,5.380657196044922
2024-10-04 00:14:15,25.8min,b90ffb23f1764cb2ac0fddd2e9e033c6,GATv2-0.04,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.04]",500,300,OGBN-Arxiv-RUN7,96,0.1,8,4,25,0.0005,0.003,GATv2,62848,adam-one-cycle,64,True,GATv2-0.04,5,0.7376333175437311,0.7237194619666049,0.000018475000000000002,0.000002384185791015625,1.1973587274551392,1.2697086334228516,1.226915717124939,5.4,131912.1,3173.6,2.3,1438.1796199998353,1055.643003999954,11799.8,4.4,0.6452586674690246,0.6334500432014465,0.876856849193573,0.8710062146186829,0.9414370024204254,0.9388098120689392,4.882147550582886
2024-10-04 00:14:07,25.2min,84f6fefab51d49d9b72cc35adf7255af,GAT-0.3,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.3]",500,300,OGBN-Arxiv-RUN7,128,0.1,8,4,25,0.0005,0.003,GAT,59328,adam-one-cycle,64,True,GAT-0.3,5,0.15953022419280113,0.15480582972582974,0.000018475000000000002,0.0000011920928955078125,3.531345467567444,3.5641955852508547,3.510476589202881,7.1,131912.1,3173.6,2.3,1399.0640620000195,1025.9979949999833,12861,4.8,0.4093893158435822,0.4033456802368164,0.7399525475502015,0.7376201987266541,0.871601493358612,0.8693519711494446,4.638041019439697
2024-10-04 00:14:13,25.7min,fcf5401139834a0baae4ea853b870855,GAT-0.24,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.24]",500,300,OGBN-Arxiv-RUN7,128,0.1,8,4,25,0.0005,0.003,GAT,59328,adam-one-cycle,64,True,GAT-0.24,5,0.22372214722652572,0.21660671869122533,0.000018475000000000002,0.000002384185791015625,3.222599859237671,3.2631437301635744,3.180684804916382,5.3,131912.1,3173.6,2.3,1436.5118479998782,1054.820982000092,11805.6,4.4,0.4377692025899887,0.43469651937484743,0.7709563255310059,0.7687286734580994,0.8938687324523926,0.89087393283844,4.678241729736328
2024-10-04 00:03:59,28.4min,6b0a452753f94d80ada913230e99b2cc,GAT-0.18,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.18]",500,300,OGBN-Arxiv-RUN7,128,0.1,8,4,25,0.0005,0.003,GAT,59328,adam-one-cycle,64,True,GAT-0.18,5,0.3212616617240148,0.31038327274427424,0.000018475000000000002,9.5367431640625e-7,2.815027141571045,2.8752285480499267,2.7902162075042725,6.6,97970.3,3153.4,3.1,837.628628000035,610.3164040000411,17623.1,8.7,0.47338889420032504,0.46678840517997744,0.7994398963451386,0.7961124777793884,0.9114915943145752,0.9108502984046936,5.239054918289185
2024-10-04 00:01:40,27.3min,53606e3a78194b8daf98956e43978ca3,GAT-0.15,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.15]",500,300,OGBN-Arxiv-RUN7,128,0.1,8,4,25,0.0005,0.003,GAT,59328,adam-one-cycle,64,True,GAT-0.15,5,0.3849195321716003,0.37508205968798014,0.000018475000000000002,9.5367431640625e-7,2.548835120201111,2.5892492294311524,2.5419085025787354,8,97440.9,3154.2,3.1,859.5668600000208,622.2218279999215,5244.2,2.6,0.4967683511972427,0.49355924129486084,0.8173284602165222,0.816830837726593,0.9217705142498016,0.9211241841316223,4.824737310409546
2024-10-04 00:01:12,28.3min,d8c8d3d3e6be476ea21b502c7b3239cd,GAT-0.12,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/OGBN-Arxiv[100,0.12]",500,300,OGBN-Arxiv-RUN7,128,0.1,8,4,25,0.0005,0.003,GAT,59328,adam-one-cycle,64,True,GAT-0.12,5,0.46248874734723633,0.44542212327355185,0.000018475000000000002,9.5367431640625e-7,2.241242938041687,2.3060625553131104,2.1637449264526367,6.8,98034.4,3156,3.1,437.4671719968319,342.47571899998,11554.5,5.7,0.5252316641807556,0.5182981252670288,0.833878368139267,0.8305619239807129,0.9294113957881928,0.9277454733848571,5.204004526138306
