Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,cuda,custom_model,dataset,end_factor,epochs,experiment,features,grad_clip,heads,layers,log_frequency,lr,max_lr,model,nb_params,optimizer,out_features,profile,run_name,start_factor,lap/train,lap/val,learning_rate,log_time,loss/train,loss/val,minibatch_loss,system/cpu_utilization_percentage,system/disk_available_megabytes,system/disk_usage_megabytes,system/disk_usage_percentage,system/network_receive_megabytes,system/network_transmit_megabytes,system/system_memory_usage_megabytes,system/system_memory_usage_percentage,top_1/train,top_1/val,top_3/train,top_3/val,top_5/train,top_5/val,train_time
2024-10-01 12:04:17,24.7min,6e521984061348f7a486b2667c332c14,GIN-0.18,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.18]",500,300,ER-RUN4,93,0.1,8,4,25,0.0005,0.003,GIN,59026,adam-one-cycle,64,True,GIN-0.18,5,0.279158,0.27394,0.000018475000000000002,9.5367431640625e-7,2.9582944297790528,2.9877135276794435,3.018031597137451,8.8,97441.5,3153.6,3.1,591.041452000034,430.6650649999501,7637.9,3.8,0.5928359758853913,0.5908599734306336,0.9104719650745392,0.9086199522018432,0.9761759889125824,0.9759799718856812,4.4565041065216064
2024-10-01 11:59:33,23.5min,ed8eea72f7644d7fb53ca3e0c1639b71,GIN-0.15,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.15]",500,300,ER-RUN4,93,0.1,8,4,25,0.0005,0.003,GIN,59026,adam-one-cycle,64,True,GIN-0.15,5,0.378094,0.36696,0.000018475000000000002,9.5367431640625e-7,2.5558151531219484,2.5710346698760986,2.577251434326172,8.7,97441.5,3153.6,3.1,509.3724149999907,377.844594999915,7725.7,3.8,0.6142439901828766,0.6113199830055237,0.9220999693870544,0.9197999596595764,0.980859979391098,0.979800021648407,4.247719764709473
2024-10-01 11:50:51,25.4min,d6a7ef00fc5e4816b974514fc45d32a6,GIN-0.12,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.12]",500,300,ER-RUN4,93,0.1,8,4,25,0.0005,0.003,GIN,59026,adam-one-cycle,64,True,GIN-0.12,5,0.561554,0.54374,0.000018475000000000002,7.152557373046875e-7,1.8957146096229553,1.9703068733215332,1.7795677185058594,6.4,97970.9,3152.8,3.1,831.2149699999718,603.5574019999476,8654.9,4.3,0.6674459850788117,0.6592199683189393,0.9421300029754639,0.9388000130653381,0.9865839982032776,0.9850599884986877,4.637795448303223
2024-10-01 11:41:12,23.5min,c58bf66ec7024d798ab2cdcea2596191,GIN-0.08,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.08]",500,300,ER-RUN4,93,0.1,8,4,25,0.0005,0.003,GIN,59026,adam-one-cycle,64,True,GIN-0.08,5,0.81901,0.81224,0.000018475000000000002,0.000001430511474609375,0.9933745574951172,1.0144429445266723,0.9326351881027222,7.4,131912.7,3173,2.3,875.5110499998555,635.050952999969,10628.7,3.9,0.7844599628448486,0.7766999840736389,0.973377982378006,0.9725799679756164,0.9946199822425842,0.9948799848556519,4.326912879943848
2024-10-01 11:40:47,23.7min,5b8685d75f254345bc74933ad0112641,GIN-0.06,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.06]",500,300,ER-RUN4,93,0.1,8,4,25,0.0005,0.003,GIN,59026,adam-one-cycle,64,True,GIN-0.06,5,0.946414,0.94102,0.000018475000000000002,0.0000019073486328125,0.4613637328147888,0.4933785617351532,0.45054125785827637,7.5,131912.7,3173,2.3,879.7036979999393,639.197938999976,10605.2,3.9,0.8832559931278229,0.8766999959945678,0.9898640060424805,0.9891199827194214,0.9981879711151123,0.9979399681091309,4.32356333732605
2024-10-01 11:40:45,23.8min,fac2cfd661b742e58942ef1c51b943d5,GIN-0.04,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.04]",500,300,ER-RUN4,93,0.1,8,4,25,0.0005,0.003,GIN,59026,adam-one-cycle,64,True,GIN-0.04,5,0.988628,0.98472,0.000018475000000000002,0.0000021457672119140625,0.18347765475511552,0.2313864439725876,0.1815679520368576,7.5,131912.7,3173,2.3,885.8765020000283,643.1806009999709,10634.7,3.9,0.948979994058609,0.9372799754142761,0.9971419775485992,0.9957799434661865,0.9995579850673676,0.9991999626159668,4.4077184200286865
2024-10-01 11:40:58,23.8min,02d8ebe23e874af9894419b27f9712f3,GCN-0.3,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.3]",500,300,ER-RUN4,128,0.1,8,4,25,0.0005,0.003,GCN,58560,adam-one-cycle,64,True,GCN-0.3,5,0.071284,0.06898,0.000018475000000000002,7.152557373046875e-7,4.036950821876526,4.040681648254394,4.042333126068115,5.4,131533.7,3552,2.6,776.2323920000345,889.1354960000026,16122.1,6,0.5295679724216461,0.5272799730300903,0.8641159749031067,0.8631399631500244,0.957605994939804,0.9570199966430664,4.323177099227905
2024-10-01 11:40:51,27.7min,60d4292a62a94fb2b80c96571f608af3,GCN-0.24,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.24]",500,300,ER-RUN4,128,0.1,8,4,25,0.0005,0.003,GCN,58560,adam-one-cycle,64,True,GCN-0.24,5,0.12148400000000001,0.11826,0.000018475000000000002,7.152557373046875e-7,3.7031535863876344,3.717596673965454,3.6672887802124023,6.3,97970.9,3152.8,3.1,874.3409310000716,577.7051839999622,9281.9,4.6,0.560223993062973,0.5612599968910217,0.8947379815578461,0.8945399999618531,0.9726699841022491,0.9723599672317504,4.969433069229126
2024-10-01 11:41:11,27.8min,7ae6a1102c1d4f60be0885cccad57514,GCN-0.18,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.18]",500,300,ER-RUN4,128,0.1,8,4,25,0.0005,0.003,GCN,58560,adam-one-cycle,64,True,GCN-0.18,5,0.237092,0.23852,0.000018475000000000002,7.152557373046875e-7,3.1178235006332398,3.114031362533569,3.188732862472534,4.3,97970.9,3152.8,3.1,793.6466080000391,586.7454040000448,7285,3.6,0.5863679885864258,0.586519980430603,0.9122779595851899,0.9144399642944336,0.9792319846153259,0.9791999697685242,5.157533168792725
2024-10-01 11:41:17,27.9min,c74043af38d047dbb1c623fed100d074,GCN-0.15,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.15]",500,300,ER-RUN4,128,0.1,8,4,25,0.0005,0.003,GCN,58560,adam-one-cycle,64,True,GCN-0.15,5,0.344352,0.34042,0.000018475000000000002,9.5367431640625e-7,2.66406361579895,2.6643269062042236,2.67378830909729,3.8,97971.1,3153.6,3.1,959.9029019996524,655.2441050000489,4249.6,2.1,0.6114959955215454,0.611579978466034,0.9263819777965545,0.9266399383544922,0.9837479948997497,0.9834400177001953,5.167704820632935
2024-10-01 11:41:13,27.7min,f01dfb8b37004d89a8050c57157eab8a,GCN-0.12,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.12]",500,300,ER-RUN4,128,0.1,8,4,25,0.0005,0.003,GCN,58560,adam-one-cycle,64,True,GCN-0.12,5,0.496558,0.48452,0.000018475000000000002,9.5367431640625e-7,2.101578407287598,2.1601714134216308,2.0331006050109863,5.8,97971.1,3153.6,3.1,1029.3730540000834,652.2050170000875,6287.4,3.1,0.6520099747180939,0.6457199811935425,0.9424179911613464,0.9398599743843079,0.988119980096817,0.9865999817848206,5.183354139328003
2024-10-01 11:41:12,27.5min,ff860be0763040089552a2c2e6937dcf,GCN-0.08,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.08]",500,300,ER-RUN4,128,0.1,8,4,25,0.0005,0.003,GCN,58560,adam-one-cycle,64,True,GCN-0.08,5,0.787836,0.78852,0.000018475000000000002,4.76837158203125e-7,1.105714862346649,1.1058587074279784,1.1351239681243896,6.2,97971.1,3153.6,3.1,970.4112680000253,643.320326999994,8247.3,4.1,0.7671739840507508,0.7690999746322632,0.9715939903259277,0.973199987411499,0.9945740008354187,0.9950199842453002,5.0030882358551025
2024-10-01 11:40:43,27.8min,9fb64f926e8f43468a40a2f3bfad98d1,GCN-0.06,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.06]",500,300,ER-RUN4,128,0.1,8,4,25,0.0005,0.003,GCN,58560,adam-one-cycle,64,True,GCN-0.06,5,0.9111360000000001,0.9122,0.000018475000000000002,7.152557373046875e-7,0.6314511513710022,0.6267098188400269,0.611876904964447,4.2,97969.7,3154,3.1,357.8019439987838,268.19361299998127,5615.1,2.8,0.8482139694690705,0.8502199649810791,0.9859039962291718,0.9859799861907959,0.9974479866027832,0.9974799633026123,5.1247148513793945
2024-10-01 11:41:19,28.1min,6fffb71283d04ae9a10b99b105d60280,GCN-0.04,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.04]",500,300,ER-RUN4,128,0.1,8,4,25,0.0005,0.003,GCN,58560,adam-one-cycle,64,True,GCN-0.04,5,0.97321,0.97198,0.000018475000000000002,0.0000011920928955078125,0.30648102521896364,0.321214759349823,0.2935093939304352,3.9,97964.4,3159.3,3.1,313.67278699949384,229.98703899997054,8827.8,4.4,0.9189859640598297,0.913599944114685,0.9946760070323944,0.9944000005722046,0.9991219699382782,0.9992399454116822,5.1519975662231445
2024-10-01 12:40:25,30.4min,8ae7fc07228745939821f502a5247c3a,GATv2-0.3,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.3]",500,300,ER-RUN4,96,0.1,8,4,25,0.0005,0.003,GATv2,62848,adam-one-cycle,64,True,GATv2-0.3,5,0.080448,0.07598,0.000018475000000000002,7.152557373046875e-7,3.9950650787353514,4.0167319774627686,3.9857866764068604,4,97970.9,3152.8,3.1,372.21131799998693,283.47395600005984,6703.3,3.3,0.5438379800319671,0.5419599533081054,0.8739960014820098,0.8709399580955506,0.961269987821579,0.9596799850463867,5.714221954345703
2024-10-01 12:40:12,30.0min,cf2201e24599450b9047a147ad9f7546,GATv2-0.24,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.24]",500,300,ER-RUN4,96,0.1,8,4,25,0.0005,0.003,GATv2,62848,adam-one-cycle,64,True,GATv2-0.24,5,0.145198,0.13854,0.000018475000000000002,7.152557373046875e-7,3.601191635131836,3.6364087104797362,3.580005407333374,3.7,97971.1,3153.6,3.1,871.6254529999569,629.1427990000229,6794.4,3.4,0.5710499858856202,0.5670399904251099,0.8995079731941223,0.8981199979782104,0.9737479853630066,0.9734000086784362,5.500085353851318
2024-10-01 12:37:40,30.3min,3fa8b080d16648f19794b98709a13760,GATv2-0.18,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.18]",500,300,ER-RUN4,96,0.1,8,4,25,0.0005,0.003,GATv2,62848,adam-one-cycle,64,True,GATv2-0.18,5,0.316094,0.31516,0.000018475000000000002,7.152557373046875e-7,2.8335991144180297,2.8449581623077393,2.8822453022003174,5.7,97971.1,3153.6,3.1,900.23114599986,665.4209559999872,7587.2,3.8,0.6019059824943542,0.6008599758148193,0.9163439619541168,0.9164999604225159,0.9796099793910981,0.9796399712562561,5.541326999664307
2024-10-01 12:37:38,30.2min,00a96a9a560046a5b7560983799c3ae6,GATv2-0.15,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.15]",500,300,ER-RUN4,96,0.1,8,4,25,0.0005,0.003,GATv2,62848,adam-one-cycle,64,True,GATv2-0.15,5,0.477962,0.47036,0.000018475000000000002,7.152557373046875e-7,2.22866219997406,2.2510282516479494,2.156550645828247,4.2,97964.4,3159.3,3.1,299.6185960005969,221.51917700003833,9068.8,4.5,0.6426519775390624,0.6395399808883667,0.9318079805374145,0.9321599841117859,0.983919985294342,0.983959972858429,5.606451511383057
2024-10-01 21:28:56,26.2min,661b28ca555c40b9bbf52c810e165e05,GATv2-0.12,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.12]",500,300,ER-RUN4,96,0.1,8,4,25,0.0005,0.003,GATv2,62848,adam-one-cycle,64,True,GATv2-0.12,5,0.679542,0.654,0.000018475000000000002,0.000001430511474609375,1.5198263716697693,1.6117607593536376,1.442467212677002,7.8,97441.4,3153.6,3.1,469.7976770000532,337.3243659998989,8703.4,4.3,0.7112979876995087,0.6988599896430969,0.9538839960098267,0.9507999897003174,0.9901919889450074,0.9891200065612793,4.930047273635864
2024-10-01 12:36:43,29.8min,2186790289b0470ca53bf3e84df21cc6,GATv2-0.08,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.08]",500,300,ER-RUN4,96,0.1,8,4,25,0.0005,0.003,GATv2,62848,adam-one-cycle,64,True,GATv2-0.08,5,0.93292,0.92608,0.000018475000000000002,9.5367431640625e-7,0.5439968317747116,0.5737612247467041,0.5375804305076599,6.2,97971.1,3153.6,3.1,880.2373970001936,652.9109959999332,7867.4,3.9,0.8681299936771393,0.8612799882888794,0.9854679942131043,0.9850599765777588,0.9972279822826385,0.9970799922943115,5.570154905319214
2024-10-01 12:36:13,30.0min,25a6154ff54e4cc4b2ead96e299114b6,GATv2-0.06,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.06]",500,300,ER-RUN4,96,0.1,8,4,25,0.0005,0.003,GATv2,62848,adam-one-cycle,64,True,GATv2-0.06,5,0.986994,0.9841,0.000018475000000000002,7.152557373046875e-7,0.20754242688417435,0.2467675983905792,0.1965021789073944,3.5,97969.7,3154,3.1,302.45074299909174,221.0666949999868,7289.3,3.6,0.9431560134887695,0.9336199879646301,0.9955699920654297,0.9946400165557862,0.9993279850482941,0.9990399718284607,5.486048936843872
2024-10-01 12:30:45,25.2min,754edd485fa94063829fd2fd676f0b29,GATv2-0.04,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.04]",500,300,ER-RUN4,96,0.1,8,4,25,0.0005,0.003,GATv2,62848,adam-one-cycle,64,True,GATv2-0.04,5,0.999308,0.99744,0.000018475000000000002,0.0000019073486328125,0.039666658230125905,0.09733868390321732,0.03564264625310898,7.3,131912.6,3173,2.3,981.579648999963,713.0940330000594,12096.5,4.5,0.9879719948768616,0.9741200089454651,0.9994579827785492,0.9985599756240845,0.9999359858036041,0.9996399521827698,4.571890830993652
2024-10-01 12:31:03,26.0min,957e50d3f611444da7bec229829ca74e,GAT-0.3,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.3]",500,300,ER-RUN4,128,0.1,8,4,25,0.0005,0.003,GAT,59328,adam-one-cycle,64,True,GAT-0.3,5,0.079286,0.07686,0.000018475000000000002,0.0000016689300537109375,3.9975254201889037,4.017310237884521,3.9897100925445557,5.4,131912.6,3173,2.3,1001.0424820000771,725.7309909999603,10524.8,3.9,0.5449379694461822,0.5405399560928345,0.8757760035991669,0.87325998544693,0.9620419907569885,0.9602400064468384,4.845639228820801
2024-10-01 12:30:40,23.7min,93ab4fb0cb3946cdb1d996c87ea3dfd5,GAT-0.24,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.24]",500,300,ER-RUN4,128,0.1,8,4,25,0.0005,0.003,GAT,59328,adam-one-cycle,64,True,GAT-0.24,5,0.147742,0.13958,0.000018475000000000002,9.5367431640625e-7,3.5891095972061158,3.627230978012085,3.5607619285583496,5.4,131533.7,3552,2.6,169.41217899974436,181.24740300001577,17191.2,6.4,0.5717659878730774,0.5698599696159363,0.8991199767589569,0.897059977054596,0.9731939840316772,0.9734000086784362,4.602413892745972
2024-10-01 12:30:01,27.0min,b85fa97ec7c6494d880feba6ad3b5bf2,GAT-0.18,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.18]",500,300,ER-RUN4,128,0.1,8,4,25,0.0005,0.003,GAT,59328,adam-one-cycle,64,True,GAT-0.18,5,0.322864,0.32138,0.000018475000000000002,9.5367431640625e-7,2.808467469215393,2.818980360031128,2.786660671234131,8.5,97441.5,3153.6,3.1,547.5117420000024,395.14867100003175,8677.5,4.3,0.6068779826164246,0.6045599818229676,0.9201839661598206,0.920259952545166,0.9812539899349213,0.9809999585151672,4.63920259475708
2024-10-01 12:24:02,25.5min,1a363c9567904ffd98d78ee66509d21e,GAT-0.15,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.15]",500,300,ER-RUN4,128,0.1,8,4,25,0.0005,0.003,GAT,59328,adam-one-cycle,64,True,GAT-0.15,5,0.473684,0.46624,0.000018475000000000002,7.152557373046875e-7,2.2473345613479614,2.264748191833496,2.1786959171295166,8.6,97441.5,3153.6,3.1,569.2938480000012,415.4586049999343,7705.4,3.8,0.6401159870624542,0.6379599809646607,0.9310959768295288,0.9286399602890014,0.9834340012073517,0.9819400072097778,4.680892467498779
2024-10-01 12:21:17,25.7min,e94525eb43a147e9bd2421552da07f8f,GAT-0.12,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.12]",500,300,ER-RUN4,128,0.1,8,4,25,0.0005,0.003,GAT,59328,adam-one-cycle,64,True,GAT-0.12,5,0.678908,0.6535,0.000018475000000000002,0.0000019073486328125,1.5212160086631774,1.6146162748336792,1.5434353351593018,7.6,131912.7,3173,2.3,1147.473068999825,838.1932739999611,10539.2,3.9,0.7111339771747589,0.6990599751472473,0.9547839963436127,0.9502200007438659,0.9903739881515503,0.9891400218009949,4.720821142196655
2024-10-01 12:16:49,25.9min,b992cd99b53346469006c72f1b549fe8,GAT-0.08,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.08]",500,300,ER-RUN4,128,0.1,8,4,25,0.0005,0.003,GAT,59328,adam-one-cycle,64,True,GAT-0.08,5,0.932322,0.92828,0.000018475000000000002,0.0000019073486328125,0.5480334740877152,0.5749102830886841,0.536063015460968,7.8,131912.7,3173,2.3,2935.3659219997935,874.7195320000174,9671.4,3.6,0.8668719851970672,0.8604999899864196,0.985771998167038,0.9848599910736084,0.9973879611492157,0.9973399877548218,4.724968671798706
2024-10-01 21:28:45,29.0min,7178a60cbeb0440b8d2270af05a4f6d4,GAT-0.06,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.06]",500,300,ER-RUN4,128,0.1,8,4,25,0.0005,0.003,GAT,59328,adam-one-cycle,64,True,GAT-0.06,5,0.986278,0.98366,0.000018475000000000002,7.152557373046875e-7,0.21682039856910706,0.2480701357126236,0.20066748559474945,5.2,97971,3153.7,3.1,412.33276000013575,299.60296000004746,10184,5,0.9411020064353943,0.9340399742126465,0.9953039944171905,0.9941999912261963,0.9991959738731384,0.9989399075508117,5.4566240310668945
