Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,cuda,custom_model,dataset,end_factor,epochs,experiment,features,grad_clip,heads,layers,log_frequency,lr,max_lr,model,nb_params,optimizer,out_features,profile,run_name,start_factor,lap/train,lap/val,learning_rate,log_time,loss/train,loss/val,minibatch_loss,system/cpu_utilization_percentage,system/disk_available_megabytes,system/disk_usage_megabytes,system/disk_usage_percentage,system/network_receive_megabytes,system/network_transmit_megabytes,system/system_memory_usage_megabytes,system/system_memory_usage_percentage,top_1/train,top_1/val,top_3/train,top_3/val,top_5/train,top_5/val,train_time
2024-10-01 18:18:46,31.6min,c00e325575af462ca13b767935c0fc1b,GIN-0.18,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.18],500,300,AQSOL-RUN4,93,0.1,8,4,25,0.0005,0.003,GIN,56018,adam-one-cycle,32,True,GIN-0.18,5,0.6241905810156209,0.5080812731022478,0.000018475000000000002,9.5367431640625e-7,0.3740341361564926,0.5316990166902542,0.5270859599113464,6.8,131533.6,3552,2.6,767.4340010001324,806.1465929999831,10736.7,4,0.6146594814107388,0.5885822534561157,0.95390092043937,0.9357319951057435,0.9910658726209327,0.9850319445133209,5.740900039672852
2024-10-01 18:18:20,36.5min,4016386199574dca84f0df7c3e7aab32,GIN-0.15,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.15],500,300,AQSOL-RUN4,93,0.1,8,4,25,0.0005,0.003,GIN,56018,adam-one-cycle,32,True,GIN-0.15,5,0.6591094475715443,0.566184835591639,0.000018475000000000002,0.0000011920928955078125,0.3391165027890024,0.45589900612831114,0.4291316866874695,5.4,97969.7,3154,3.1,1510.4339690003544,1013.2699469999643,6737.1,3.3,0.6285834018188187,0.6086403906345368,0.9569512643391573,0.9418279826641083,0.9912843425062638,0.9852610051631927,6.951455116271973
2024-10-01 18:14:16,36.8min,4faede026cb04cd0b9235bea75818194,GIN-0.12,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.12],500,300,AQSOL-RUN4,93,0.1,8,4,25,0.0005,0.003,GIN,56018,adam-one-cycle,32,True,GIN-0.12,5,0.7117097489100752,0.6149051347601255,0.000018475000000000002,7.152557373046875e-7,0.2929315436867219,0.38053526282310485,0.4093710482120514,5.4,97970.8,3152.9,3.1,1522.2666370000225,1017.1445260000182,6535.2,3.2,0.6469260152382187,0.6313325583934783,0.9611367002318177,0.9505306422710419,0.9920501905151561,0.989598149061203,6.743225574493408
2024-10-01 18:14:07,35.0min,b0c91186db8140e4842414bf6a34d1e3,GIN-0.08,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.08],500,300,AQSOL-RUN4,93,0.1,8,4,25,0.0005,0.003,GIN,56018,adam-one-cycle,32,True,GIN-0.08,5,0.7785736296102828,0.7006918548338802,0.000018475000000000002,9.5367431640625e-7,0.24980422297987756,0.31922491639852524,0.36309513449668884,7.5,97441.4,3153.6,3.1,1018.6470980000449,685.3235659999773,7083.6,3.5,0.6717582179021232,0.6624411463737487,0.96359571399568,0.958767193555832,0.9917544111420836,0.9912113189697266,6.35836124420166
2024-10-01 18:13:19,36.3min,c2871096fd3a48b8959f2375801c119a,GIN-0.06,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.06],500,300,AQSOL-RUN4,93,0.1,8,4,25,0.0005,0.003,GIN,56018,adam-one-cycle,32,True,GIN-0.06,5,0.8093797391507987,0.7470140092701915,0.000018475000000000002,7.152557373046875e-7,0.2224715922640849,0.31659194976091387,0.32587945461273193,3.6,97969.7,3154,3.1,1007.5190990008414,676.0910399999702,7807.3,3.9,0.6830310353749915,0.679638022184372,0.9637950183470038,0.9612402439117431,0.9912621409078187,0.9910243511199951,6.858640193939209
2024-10-01 18:13:27,34.3min,2f287ba4bab547afac6fe850a9de25d8,GIN-0.04,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.04],500,300,AQSOL-RUN4,93,0.1,8,4,25,0.0005,0.003,GIN,56018,adam-one-cycle,32,True,GIN-0.04,5,0.8524779801643407,0.7936591600821129,0.000018475000000000002,0.000001430511474609375,0.19943995858672298,0.27956828027963637,0.2507707476615906,7.6,97441.4,3153.6,3.1,997.9040789999999,670.9837050000206,7358.1,3.7,0.6957229051408889,0.6847144901752472,0.9641611010213441,0.960468715429306,0.9908646186695823,0.9916818082332611,6.431124210357666
2024-10-01 18:08:59,34.5min,d6ec1e0131184dcc96ce084fc4f2ab87,GCN-0.3,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.3],500,300,AQSOL-RUN4,128,0.1,8,4,25,0.0005,0.003,GCN,54432,adam-one-cycle,32,True,GCN-0.3,5,0.4269970390447515,0.33809218441947425,0.000018475000000000002,0.0000019073486328125,0.5590755886669401,0.6788022130727768,0.45589596033096313,19.8,131912.6,3173,2.3,1184.2268680001143,881.7107709998963,19019.4,7,0.5574611961087094,0.5281084656715394,0.9374755937841874,0.894596129655838,0.9880429302589803,0.9724888801574707,6.4614269733428955
2024-10-01 18:09:08,32.6min,bd811746c1994e338472e7b7e96f8cbe,GCN-0.24,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.24],500,300,AQSOL-RUN4,128,0.1,8,4,25,0.0005,0.003,GCN,54432,adam-one-cycle,32,True,GCN-0.24,5,0.48869380188216505,0.41583934961678476,0.000018475000000000002,7.152557373046875e-7,0.5044229719080503,0.6425184786319733,0.49382203817367554,6,131533.6,3552,2.6,719.1975839999504,758.2236789999879,10668.7,3.9,0.5785343722452091,0.5563702940940857,0.9448278282262101,0.9110472559928894,0.9892566445507581,0.9763558745384217,6.028561353683472
2024-10-01 18:08:43,32.2min,45f3a1dce21e417e8f6175af21ebe383,GCN-0.18,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.18],500,300,AQSOL-RUN4,128,0.1,8,4,25,0.0005,0.003,GCN,54432,adam-one-cycle,32,True,GCN-0.18,5,0.5734375675619242,0.49940587231811323,0.000018475000000000002,7.152557373046875e-7,0.4224091600390929,0.5100563287734985,0.6413808465003967,6.9,131533.6,3552,2.6,701.1920420001261,736.5994659999851,11025.7,4.1,0.6080345866046374,0.5886578619480133,0.9525082028364833,0.9299275517463684,0.9912505534630788,0.9822181522846222,5.894038200378418
2024-10-01 18:06:56,37.9min,ac627c06f17d4a5a90bcb4edb1b1c71b,GCN-0.15,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.15],500,300,AQSOL-RUN4,128,0.1,8,4,25,0.0005,0.003,GCN,54432,adam-one-cycle,32,True,GCN-0.15,5,0.6213893608861352,0.5540064485549223,0.000018475000000000002,7.152557373046875e-7,0.400856186883359,0.4433220148086548,0.7179728746414185,5.4,97970.8,3152.9,3.1,1457.5036810000893,981.5513610000489,6674.7,3.3,0.6170933239067657,0.5992514669895173,0.954991413822657,0.9324764668941498,0.9912493108194086,0.9829680562019348,7.04109525680542
2024-10-01 18:07:19,37.5min,cd50f5d30334402e80a25debfbcbee04,GCN-0.12,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.12],500,300,AQSOL-RUN4,128,0.1,8,4,25,0.0005,0.003,GCN,54432,adam-one-cycle,32,True,GCN-0.12,5,0.6742437331603203,0.6197184789760627,0.000018475000000000002,9.5367431640625e-7,0.35885473406767543,0.4202531114220619,0.5488206148147583,3.6,97971,3153.7,3.1,968.6631940002553,688.0615459999535,7676,3.8,0.6325768005998829,0.6235059320926666,0.9578339940384973,0.9476848900318146,0.9918437041813815,0.9874858975410461,7.016291379928589
2024-10-01 18:07:06,38.1min,d66bc4eb5a9442429d80f14419c224ab,GCN-0.08,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.08],500,300,AQSOL-RUN4,128,0.1,8,4,25,0.0005,0.003,GCN,54432,adam-one-cycle,32,True,GCN-0.08,5,0.7493136187885996,0.7095225688508419,0.000018475000000000002,7.152557373046875e-7,0.29506112503100046,0.3516803279519081,0.3357129693031311,5.4,97969.7,3154,3.1,1492.2513960003853,1029.2218899999862,6907.7,3.4,0.6599751982507827,0.6728900492191314,0.9627182627026039,0.9568242251873016,0.9921712060517902,0.9901013135910034,7.046030759811401
2024-10-01 18:00:16,37.3min,4990c478bbb9421ebcfb738e03428bff,GCN-0.06,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.06],500,300,AQSOL-RUN4,128,0.1,8,4,25,0.0005,0.003,GCN,54432,adam-one-cycle,32,True,GCN-0.06,5,0.7868588016742665,0.7534971569911537,0.000018475000000000002,9.5367431640625e-7,0.2564696656374992,0.29130007028579713,0.2451840490102768,3.6,97969.7,3154,3.1,979.4361359998584,674.219562000013,7926.4,3.9,0.6782520647290387,0.6891780376434327,0.9643036210084264,0.9612777650356292,0.9920707352553741,0.99149010181427,6.803636074066162
2024-10-01 17:58:27,37.4min,a9a1e37df02a4af3aec53700eb879c3e,GCN-0.04,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.04],500,300,AQSOL-RUN4,128,0.1,8,4,25,0.0005,0.003,GCN,54432,adam-one-cycle,32,True,GCN-0.04,5,0.8231206931341946,0.8010912195929237,0.000018475000000000002,9.5367431640625e-7,0.2291112125297136,0.24969396293163298,0.1746726632118225,5.4,97970.8,3152.9,3.1,1269.6351179999765,879.0346840000711,6824.3,3.4,0.6955729602258417,0.7137938022613526,0.9666009809397444,0.9657373249530792,0.9919870035557807,0.9926819980144501,6.998762845993042
2024-10-01 19:24:58,39.5min,e551f7870af642808dde142c161a2b80,GATv2-0.3,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.3],500,300,AQSOL-RUN4,96,0.1,8,4,25,0.0005,0.003,GATv2,59744,adam-one-cycle,32,True,GATv2-0.3,5,0.46569174143566006,0.3680193531787093,0.000018475000000000002,7.152557373046875e-7,0.526298860394502,0.6225232452154159,0.38544002175331116,4.4,97971,3153.7,3.1,1610.6954999999143,569.1242140000686,12497.9,6.2,0.573100001751622,0.5483100116252899,0.9421062507206881,0.9145447254180908,0.9888429121126102,0.9791913866996765,7.308992862701416
2024-10-01 19:24:34,38.9min,dcc94fa9aec844d8856f45d9b09780c6,GATv2-0.24,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.24],500,300,AQSOL-RUN4,96,0.1,8,4,25,0.0005,0.003,GATv2,59744,adam-one-cycle,32,True,GATv2-0.24,5,0.5342986734777965,0.4476075327867012,0.000018475000000000002,9.5367431640625e-7,0.44939733456961717,0.5546003490686416,0.4586903154850006,5,97970.8,3152.9,3.1,1344.8057379999664,613.6549079999095,19334,9.6,0.5951757966717587,0.5765735089778901,0.9488966706432874,0.9247658014297485,0.9903171666060822,0.980517303943634,7.114257574081421
2024-10-01 19:19:45,35.9min,733c5e56c171407ba753e411252d7287,GATv2-0.18,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.18],500,300,AQSOL-RUN4,96,0.1,8,4,25,0.0005,0.003,GATv2,59744,adam-one-cycle,32,True,GATv2-0.18,5,0.6030234512486256,0.5284272983422237,0.000018475000000000002,0.0000021457672119140625,0.390068761721442,0.48401292562484743,0.5735474824905396,19.7,131912.6,3173,2.3,1206.7683959999122,888.7899939999916,19579.2,7.2,0.6259697313550152,0.6109534740447998,0.9574754721001734,0.9406919002532959,0.9922012400023544,0.9860753893852234,6.626017093658447
2024-10-01 19:17:12,38.9min,c83fffcfcb824ddbbb64b28a39b96604,GATv2-0.15,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.15],500,300,AQSOL-RUN4,96,0.1,8,4,25,0.0005,0.003,GATv2,59744,adam-one-cycle,32,True,GATv2-0.15,5,0.6457885395913696,0.591572645186685,0.000018475000000000002,9.5367431640625e-7,0.344720782924302,0.432515075802803,0.3919001817703247,3.9,97969.7,3154,3.1,1022.1374520007521,683.3116550000268,8307.8,4.1,0.6408947245984138,0.6215031266212463,0.9595500796656066,0.9395119547843933,0.9923952229415314,0.9845471024513245,7.089566707611084
2024-10-01 19:15:46,34.0min,0c1da467e2334810ba08670f320ed388,GATv2-0.12,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.12],500,300,AQSOL-RUN4,96,0.1,8,4,25,0.0005,0.003,GATv2,59744,adam-one-cycle,32,True,GATv2-0.12,5,0.6760778530136614,0.6306296275803028,0.000018475000000000002,4.76837158203125e-7,0.3022872112408469,0.3846544548869133,0.39547792077064514,6.7,131533.6,3552,2.6,2955.3497330001555,635.9608509999816,39887.4,14.8,0.6628252614902544,0.6538176000118255,0.9647840246369567,0.9528291463851929,0.9934228779394415,0.9880805075168609,6.252056360244751
2024-10-01 19:06:45,39.2min,6053e5afbb764f5dbb05185a70939126,GATv2-0.08,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.08],500,300,AQSOL-RUN4,96,0.1,8,4,25,0.0005,0.003,GATv2,59744,adam-one-cycle,32,True,GATv2-0.08,5,0.7483953950168829,0.7119709149237365,0.000018475000000000002,0.0000019073486328125,0.25424972365174114,0.3045904874801636,0.31425657868385315,16.1,97971,3153.7,3.1,1045.558486000169,697.6992760000285,8256.3,4.1,0.6865841701060911,0.6863715171813964,0.9677562660808805,0.9597432672977447,0.9928828477859497,0.9903345704078674,7.404968023300171
2024-10-01 19:03:25,39.3min,06938525354a45d582a13677c02d54fb,GATv2-0.06,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.06],500,300,AQSOL-RUN4,96,0.1,8,4,25,0.0005,0.003,GATv2,59744,adam-one-cycle,32,True,GATv2-0.06,5,0.7780752648582802,0.7497404520570973,0.000018475000000000002,7.152557373046875e-7,0.2236218383606476,0.2843430906534195,0.2907739281654358,5.2,97970.8,3152.9,3.1,1877.7501490000868,987.7471199999563,13469.8,6.7,0.7025039467630507,0.7110218584537507,0.9688866100733793,0.96594358086586,0.9927647543858878,0.9920074820518494,7.19135594367981
2024-10-01 18:57:18,39.1min,22b0aa2f20d04436a6b3d9ab2e34e10f,GATv2-0.04,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.04],500,300,AQSOL-RUN4,96,0.1,8,4,25,0.0005,0.003,GATv2,59744,adam-one-cycle,32,True,GATv2-0.04,5,0.8063101836644957,0.7874489496554434,0.000018475000000000002,0.0000011920928955078125,0.19483179674495624,0.23303262889385223,0.25055116415023804,5.6,97969.7,3154,3.1,1583.159450000152,1046.5788940000348,11104.6,5.5,0.7196533770500859,0.7396515011787415,0.9712750941892213,0.9722593307495118,0.9926860581470441,0.9940612494945527,7.307125806808472
2024-10-01 18:55:34,36.5min,f6e5fd8548024b99a5c6c3bb8174e875,GAT-0.3,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.3],500,300,AQSOL-RUN4,128,0.1,8,4,25,0.0005,0.003,GAT,55200,adam-one-cycle,32,True,GAT-0.3,5,0.4585248611643657,0.3642585703453189,0.000018475000000000002,0.0000019073486328125,0.5301074200793158,0.6445440083742142,0.6817513704299927,19.3,131912.6,3173,2.3,1233.2783389999531,906.2025169999106,18725.4,6.9,0.5708842609502092,0.5446844220161438,0.9418789608569085,0.9100063443183899,0.9891509594796579,0.9773258745670319,6.752507209777832
2024-10-01 18:55:36,38.9min,176cfc43cfa347ecb0f976cd3e9181b8,GAT-0.24,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.24],500,300,AQSOL-RUN4,128,0.1,8,4,25,0.0005,0.003,GAT,55200,adam-one-cycle,32,True,GAT-0.24,5,0.5304245894113382,0.4393549351369101,0.000018475000000000002,7.152557373046875e-7,0.4616407325750665,0.5721107006072998,0.5211468935012817,5.3,97969.7,3154,3.1,1544.8445140011609,1034.779309000005,6762,3.3,0.5934480775760699,0.5724411845207215,0.949388204496118,0.9253140747547149,0.9903567629524425,0.9811895966529847,7.158717632293701
2024-10-01 18:52:21,40.1min,1ec604a631e242e1903a729dcdd0a59e,GAT-0.18,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.18],500,300,AQSOL-RUN4,128,0.1,8,4,25,0.0005,0.003,GAT,55200,adam-one-cycle,32,True,GAT-0.18,5,0.6063717223709578,0.5251905460251287,0.000018475000000000002,9.5367431640625e-7,0.3926661853926091,0.474749943614006,0.5254231095314026,5.4,97970.8,3152.9,3.1,3453.6239979999373,1228.9173029999947,6733.7,3.3,0.62050395977648,0.5999182522296905,0.9554521147208878,0.9340550065040588,0.9916680591015876,0.983487319946289,7.391178607940674
2024-10-01 18:50:40,34.2min,6ed46f59f97c496e8999980f5cc92498,GAT-0.15,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.15],500,300,AQSOL-RUN4,128,0.1,8,4,25,0.0005,0.003,GAT,55200,adam-one-cycle,32,True,GAT-0.15,5,0.6374015141808138,0.5860560580070766,0.000018475000000000002,7.152557373046875e-7,0.3449394651983358,0.4239481434226036,0.36351728439331055,8.4,131533.6,3552,2.6,3962.714573000092,802.9590629999875,83458.2,30.9,0.6435623787626435,0.6212370455265045,0.9590624261505997,0.9408084571361541,0.9918361306190491,0.9845698535442352,6.454641819000244
2024-10-01 18:50:31,39.1min,e320d9c3b6a64c2393bc4713dca4beff,GAT-0.12,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.12],500,300,AQSOL-RUN4,128,0.1,8,4,25,0.0005,0.003,GAT,55200,adam-one-cycle,32,True,GAT-0.12,5,0.6887586971487809,0.626800940905573,0.000018475000000000002,7.152557373046875e-7,0.30103089217143725,0.4062840536236763,0.16681739687919617,3.6,97969.7,3154,3.1,1053.5757909994572,697.9303479999653,7849.5,3.9,0.6546092667157137,0.6462882816791534,0.9631418382065206,0.9490727722644806,0.9928931918325303,0.9875129342079163,7.313299894332886
2024-10-01 18:50:07,38.7min,571200c7513e445fa72374da6a115229,GAT-0.08,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,/scratch/jlagesse/ngmb-data/AQSOL[0.08],500,300,AQSOL-RUN4,128,0.1,8,4,25,0.0005,0.003,GAT,55200,adam-one-cycle,32,True,GAT-0.08,5,0.7433891719535249,0.7142187118341128,0.000018475000000000002,0.0000011920928955078125,0.24877242508191097,0.313481816649437,0.27614259719848633,7.9,97441.4,3153.6,3.1,1067.9597930000164,710.2736969999969,7078.3,3.5,0.6891488629051402,0.6799713015556336,0.9669848665406432,0.957383668422699,0.9926110287255878,0.9889807999134064,7.093849182128906
